#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
760,7.822,0.0332369926120927
761,7.829,0.0485020301263859
762,7.837,0.0455273048671903
763,7.844,0.0457456711258293
764,7.852,0.0480611774910203
765,7.859,0.0414648684328871
766,7.867,0.0667253124275246
767,7.874,0.0553455462697707
768,7.882,0.0585015567248176
769,7.890,0.0526386286862645
770,7.897,0.0623744677270944
771,7.905,0.0487080360307623
772,7.912,0.056532140278979
773,7.920,0.0646405326752351
774,7.927,0.0548882131620551
775,7.935,0.0524738239627634
776,7.942,0.0524120221914504
777,7.950,0.0601990453768794
778,7.957,0.0516498003452577
779,7.965,0.0507392542479139
780,7.972,0.0533637694696695
781,7.980,0.048526750834911
782,7.987,0.0615834050542889
783,7.995,0.107864691531497
784,8.003,0.169077285957908
785,8.010,0.163354441934331
786,8.018,0.0911534925684812
787,8.025,0.0731980179430319
788,8.033,0.0773428567390856
789,8.040,0.0715746914165456
790,8.048,0.0780885981129282
791,8.055,0.0746441793917544
792,8.063,0.0560830474074384
793,8.070,0.0709113524044535
794,8.078,0.0579082597202135
795,8.085,0.0739066782540868
796,8.093,0.0667088319551744
797,8.101,0.0566681041758674
798,8.108,0.0691273412725537
799,8.116,0.0681179123411092
800,8.123,0.0448557256189231
801,8.131,0.0693127465864925
802,8.138,0.0683651194263609
803,8.146,0.0654769166470034
804,8.153,0.0692427045790045
805,8.161,0.0611961139540613
806,8.168,0.0719949434614735
807,8.176,0.063680545160841
808,8.183,0.0699802057166721
809,8.191,0.0648877397604868
810,8.198,0.0683774797806235
811,8.206,0.0548428918630923
812,8.214,0.0611425524189234
813,8.221,0.0649454214137122
814,8.229,0.0748131042333431
815,8.236,0.0715582109441955
816,8.244,0.0719537422805983
817,8.251,0.0745535367938288
818,8.259,0.0748955065950936
819,8.266,0.0738036753018986
820,8.274,0.0837166794204922
821,8.281,0.0717065351953465
822,8.289,0.0733587025484455
823,8.296,0.0783893667333178
824,8.304,0.0793246335391868
825,8.312,0.0808985186486227
826,8.319,0.0890687128161918
827,8.327,0.0841698924101204
828,8.334,0.0787436968888453
829,8.342,0.0789167418485215
830,8.349,0.0822540374994196
831,8.357,0.0899298174964852
832,8.364,0.0820397913588681
833,8.372,0.0930981883057947
834,8.379,0.088594899236126
835,8.387,0.0803546630610689
836,8.394,0.0914954623697461
837,8.402,0.105936476266534
838,8.409,0.0882405690805985
839,8.417,0.0917303091007352
840,8.425,0.0828226137954985
841,8.432,0.0839268054429562
842,8.440,0.0798108074735152
843,8.447,0.0988910743368598
844,8.455,0.0886154998265636
845,8.462,0.0899710186773605
846,8.470,0.0982112548524176
847,8.477,0.0901811446998245
848,8.485,0.0969546188357214
849,8.492,0.114757649091932
850,8.500,0.094449587038504
851,8.507,0.0916479067389846
852,8.515,0.0986644678420457
853,8.522,0.0930363865344817
854,8.530,0.0952942112464474
855,8.538,0.102986471715863
856,8.545,0.108717555975615
857,8.553,0.100823409719911
858,8.560,0.0989693565805228
859,8.568,0.1119600889105
860,8.575,0.111741722651861
861,8.583,0.103859936750419
862,8.590,0.114852411807945
863,8.598,0.113649337326387
864,8.605,0.103402603642704
865,8.613,0.106080680399597
866,8.620,0.113612256263599
867,8.628,0.130562422075692
868,8.636,0.109022444714092
869,8.643,0.109562180183559
870,8.651,0.111416233322947
871,8.658,0.131093917308983
872,8.666,0.112598707214067
873,8.673,0.121955495390845
874,8.681,0.118799484935798
875,8.688,0.123648863924819
876,8.696,0.123978473371821
877,8.703,0.106430890437037
878,8.711,0.117048434748598
879,8.718,0.126487625287126
880,8.726,0.127616537643109
881,8.733,0.137735547666079
882,8.741,0.127356970203594
883,8.749,0.134839104650546
884,8.756,0.136565434129221
885,8.764,0.14942020256231
886,8.771,0.12669775130959
887,8.779,0.130368776525578
888,8.786,0.132614240883281
889,8.794,0.146078786793324
890,8.801,0.139910970016294
891,8.809,0.178895527360489
892,8.816,0.165604026410122
893,8.824,0.160997734388265
894,8.831,0.143891004088846
895,8.839,0.148810425085355
896,8.847,0.152110639673466
897,8.854,0.155822866070329
898,8.862,0.162044244382497
899,8.869,0.150029980039264
900,8.877,0.145798618763372
901,8.884,0.184593650675541
902,8.892,0.158435020937822
903,8.899,0.166518692625553
904,8.907,0.155629220520215
905,8.914,0.162592220088138
906,8.922,0.158723429203949
907,8.929,0.178767803699775
908,8.937,0.161001854506352
909,8.944,0.166069599754012
910,8.952,0.167367436951584
911,8.960,0.173576454909489
912,8.967,0.172752431291984
913,8.975,0.188375919079892
914,8.982,0.192743244252672
915,8.990,0.189175221988872
916,8.997,0.187415931565498
917,9.005,0.185112785554569
918,9.012,0.192632001064309
919,9.020,0.194032841214069
