#"+EI TIC Scan TOL-PP.d "
#Point,X(Minutes),Y(Counts)
868,8.635,0.115180273008377
869,8.643,0.126388407682793
870,8.650,0.130207605924515
871,8.658,0.107664849789387
872,8.665,0.121371098493117
873,8.673,0.117790819736619
874,8.681,0.128039762948303
875,8.688,0.135839781436455
876,8.696,0.132705719953828
877,8.703,0.131233554302235
878,8.711,0.131788690753194
879,8.718,0.132024096716575
880,8.726,0.136830594595761
881,8.733,0.137768704927444
882,8.741,0.126560570253027
883,8.748,0.131813285406085
884,8.756,0.13254761147096
885,8.763,0.14043546800515
886,8.771,0.14644007683229
887,8.778,0.14215709370749
888,8.786,0.14569521020189
889,8.794,0.157117669708639
890,8.801,0.158326321222118
891,8.809,0.137448974439866
892,8.816,0.154053878662842
893,8.824,0.143010879514977
894,8.831,0.155599828273106
895,8.839,0.139384924974538
896,8.846,0.171498514605939
897,8.854,0.155550638967325
898,8.861,0.157743076596428
899,8.869,0.161326868874768
900,8.876,0.170567431317939
901,8.884,0.153189552289831
902,8.892,0.153962527094963
903,8.899,0.162236871031719
904,8.907,0.155916045238842
905,8.914,0.173469600359026
906,8.922,0.197526684407844
907,8.929,0.192885322055209
908,8.937,0.183567462131525
909,8.944,0.185703683411163
910,8.952,0.179783399108219
911,8.959,0.184164760844582
912,8.967,0.172977707301214
913,8.974,0.170883648283674
914,8.982,0.179874750676098
915,8.989,0.17913339756754
916,8.997,0.183142325988702
917,9.005,0.171589866173818
918,9.012,0.180440427692581
919,9.020,0.190921263345805
920,9.027,0.175858795211252
921,9.035,0.207466437697475
922,9.042,0.185907467677971
923,9.050,0.191135588178137
924,9.057,0.189849639184145
925,9.065,0.193791810690319
926,9.072,0.202203181978894
927,9.080,0.191458832187556
928,9.087,0.193349106938289
929,9.095,0.198854795663935
930,9.102,0.196838034126908
931,9.110,0.210256174039634
