#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
858,8.560,0.02084123855416
859,8.568,0.0433456657949833
860,8.575,0.0357224004874627
861,8.583,0.037564467591227
862,8.590,0.0352009889312319
863,8.598,0.0330696716210914
864,8.605,0.044955571548893
865,8.613,0.0294007611086351
866,8.620,0.0347290543839865
867,8.628,0.0420288161712179
868,8.636,0.0224739798506784
869,8.643,0.0323351283338465
870,8.651,0.0453932527822254
871,8.658,0.0326091548451503
872,8.666,0.0259906534124103
873,8.673,0.0239773197390811
874,8.681,0.0348774854109427
875,8.688,0.0378613296451395
876,8.696,0.0395968308833968
877,8.703,0.0363846312231135
878,8.711,0.0333893692176124
879,8.718,0.0270448942961762
880,8.726,0.0329022109752946
881,8.734,0.0387328861880362
882,8.741,0.0395549657219476
883,8.749,0.0511934806048222
884,8.756,0.0344055508636973
885,8.764,0.0480726231149735
886,8.771,0.0413056906552773
887,8.779,0.0353722555007968
888,8.786,0.0366776873532579
889,8.794,0.038691021026587
890,8.801,0.0431553696065779
891,8.809,0.047490316778453
892,8.816,0.0552658190366979
893,8.824,0.0520269779100379
894,8.831,0.0607425433390054
895,8.839,0.0420478457900584
896,8.847,0.0453247461543995
897,8.854,0.0529023403767027
898,8.862,0.0667977680540654
899,8.869,0.0524836887622108
900,8.877,0.0550907465433649
901,8.884,0.0497472295729411
902,8.892,0.0448832589972989
903,8.899,0.0519470535109076
904,8.907,0.0596768846839352
905,8.914,0.0547938844894525
906,8.922,0.0521335437755449
907,8.929,0.0466187602355562
908,8.937,0.0477300899758438
909,8.944,0.0678786504042081
910,8.952,0.0589461473204584
911,8.960,0.0658653167308789
912,8.967,0.0621964062184227
913,8.975,0.0564875205662606
914,8.982,0.0579718308358227
915,8.990,0.0609823165363962
916,8.997,0.0661774024798638
917,9.005,0.0514104182596043
918,9.012,0.0534275578567016
919,9.020,0.0578957123604606
920,9.027,0.0594218877914719
921,9.035,0.0616902183572643
922,9.042,0.0618424553079887
923,9.050,0.0648605528560984
924,9.058,0.0576064621540843
