#"+EI TIC Scan ACN-Blank2.d "
#Point,X(Minutes),Y(Counts)
941,9.186,1.375947119854
942,9.193,1.60523658587126
943,9.201,1.32314671398402
944,9.208,0.855514716169928
945,9.216,0.737459080599902
946,9.223,0.635250882399578
947,9.231,0.624341480909645
948,9.238,0.563237859152951
949,9.246,0.606628563318697
950,9.253,0.693958642303495
951,9.261,0.7873058094529
952,9.269,0.820381505336462
953,9.276,0.651775013575026
954,9.284,0.615955964424926
955,9.291,0.539791333234938
956,9.299,0.580402106090592
957,9.306,0.559589199308456
958,9.314,0.543330258948773
959,9.321,0.559058817676925
960,9.329,0.629279516789414
961,9.336,0.737029288588144
962,9.344,0.762350439238292
963,9.351,0.943018540861607
964,9.359,1.13822641479757
