#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
898,8.861,0.244512983016438
899,8.869,0.272136023734088
900,8.876,0.300219823064198
901,8.884,0.345392897110055
902,8.892,0.299875190606098
903,8.899,0.274732005184771
904,8.907,0.283164262393264
905,8.914,0.310847239190584
906,8.922,0.370060339899006
907,8.929,0.371101729283263
908,8.937,0.331506456651642
909,8.944,0.318466613318561
910,8.952,0.341912858484248
911,8.959,0.377848284251053
912,8.967,0.357204050809913
913,8.974,0.332008421318874
914,8.982,0.311221839688518
915,8.990,0.290281671854009
916,8.997,0.361590622640719
917,9.005,0.395390825569301
918,9.012,0.34326516628179
919,9.020,0.318575247462962
920,9.027,0.310791049115894
921,9.035,0.304033256133165
922,9.042,0.317526366068747
923,9.050,0.31733906581978
924,9.057,0.302939422679198
925,9.065,0.314964098662878
926,9.072,0.290839826595931
927,9.080,0.283561338921074
928,9.087,0.298395518639259
929,9.095,0.352997287218114
930,9.103,0.48536986517304
931,9.110,0.629104076230302
932,9.118,0.733752471333135
933,9.125,0.875463839701554
934,9.133,0.784338522574138
935,9.140,0.777865425969839
936,9.148,0.747612689756692
937,9.155,0.596349008690956
938,9.163,0.567156391886962
939,9.170,0.69157620127075
940,9.178,0.672067007338349
941,9.185,0.541140387305448
942,9.193,0.491311029070272
943,9.201,0.50936302706571
944,9.208,0.556476531690865
945,9.216,0.65986252311566
946,9.223,0.715378316909474
947,9.231,0.671415202471944
948,9.238,0.552030023780389
949,9.246,0.522829914966436
950,9.253,0.514229087533872
951,9.261,0.492929303221347
952,9.268,0.507643610780193
953,9.276,0.485291199068473
