#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
739,7.663,0.0462559222142392
740,7.671,0.033554521284447
741,7.679,0.0403815242842103
742,7.686,0.0375584394681745
743,7.694,0.0533359609356507
744,7.701,0.0540305687989987
745,7.709,0.0489847388202492
746,7.716,0.0402971790436609
747,7.724,0.0351521193701474
748,7.731,0.0404857154637125
749,7.739,0.032959143115863
750,7.746,0.0291685687758782
751,7.754,0.0358020738708517
752,7.761,0.0483794376821888
753,7.769,0.050493030180662
754,7.777,0.0392205368554715
755,7.784,0.0451643955718352
756,7.792,0.0339117481855974
757,7.799,0.0360054947451179
758,7.807,0.0521799349916501
759,7.814,0.0417012792245715
760,7.822,0.0475260623072184
761,7.829,0.0349784674043104
762,7.837,0.0401483345015149
763,7.844,0.049327081267185
764,7.852,0.0476600223951498
765,7.859,0.0349735059195722
766,7.867,0.047168835406068
767,7.874,0.0607781880429508
768,7.882,0.0627280515450634
769,7.890,0.044762515308041
770,7.897,0.0518276695752379
771,7.905,0.0373847875023375
772,7.912,0.0417806629803827
773,7.920,0.0373847875023375
774,7.927,0.0430111111954564
775,7.935,0.0550327887161151
776,7.942,0.0610510697035518
777,7.950,0.0399300291730341
778,7.957,0.0420485831562455
779,7.965,0.0589275542356022
780,7.972,0.0451892029955262
781,7.980,0.0537328797147067
782,7.988,0.0607930724971654
783,7.995,0.0778060036644534
784,8.003,0.130477125645185
785,8.010,0.114491221818705
786,8.018,0.0888701146306395
787,8.025,0.077151087679011
788,8.033,0.0599694660306242
789,8.040,0.0650847567957084
790,8.048,0.0609617629782642
791,8.055,0.0498331527104814
792,8.063,0.0566700786797211
793,8.070,0.0651194871888758
794,8.078,0.0577516823526487
795,8.085,0.0501854181268936
796,8.093,0.0454620846561272
797,8.101,0.0630803169614756
798,8.108,0.0674017701684479
799,8.116,0.0706961960346127
800,8.123,0.0479329040557508
801,8.131,0.0564071199885965
802,8.138,0.0681906462418217
803,8.146,0.05981566000374
804,8.153,0.0466528409932952
805,8.161,0.0560598160569225
806,8.168,0.0600190808780062
807,8.176,0.0737772780570349
808,8.183,0.0474814089445746
809,8.191,0.0522146653848175
810,8.199,0.0554197845256947
811,8.206,0.065819056536962
812,8.214,0.0576077992952409
813,8.221,0.0579203728337475
814,8.229,0.0566601557102447
815,8.236,0.0724079082692917
816,8.244,0.0740352752634214
817,8.251,0.0596568924921176
818,8.259,0.0563872740496437
819,8.266,0.0524627396217275
820,8.274,0.0748340743062716
821,8.281,0.0739310840839191
822,8.289,0.0581535626164429
823,8.296,0.0621525193154322
824,8.304,0.0739112381449663
825,8.312,0.0810557761679744
826,8.319,0.0676250369816669
827,8.327,0.0728792493194207
828,8.334,0.0582875227043743
829,8.342,0.0842857027325427
830,8.349,0.0848016971453155
831,8.357,0.0749382654857738
832,8.364,0.0541893363106211
833,8.372,0.0849406187179851
834,8.379,0.0723831008456007
835,8.387,0.0674662694700445
