#"+EI TIC Scan TCM-End-Blank.d "
#Point,X(Minutes),Y(Counts)
789,8.040,0.0497511957547975
790,8.048,0.0261420170246266
791,8.055,0.0375880557781557
792,8.063,0.0439638211400613
793,8.070,0.0478113450102235
794,8.078,0.0336026278266257
795,8.085,0.0194628626837118
796,8.093,0.0249468483194388
797,8.100,0.0354689297278035
798,8.108,0.0176563192177933
799,8.116,0.0190215696233348
800,8.123,0.0336210150374747
801,8.131,0.0468873876650591
802,8.138,0.0258891928754522
803,8.146,0.0416930006002045
804,8.153,0.0328303649709659
805,8.161,0.0579794726097442
806,8.168,0.036199821359053
807,8.176,0.0409299313499693
808,8.183,0.0454945564432441
809,8.191,0.02987002402427
810,8.198,0.0322603614346456
811,8.206,0.0268683118531638
812,8.214,0.0350138462592897
813,8.221,0.038438464279924
814,8.229,0.0388659669321642
815,8.236,0.0358044963257986
816,8.244,0.0354091712925442
817,8.251,0.0326878640868858
818,8.259,0.0414034020293321
819,8.266,0.0299205888541049
820,8.274,0.0453060875320414
821,8.281,0.0481561052136431
822,8.289,0.039550890536291
823,8.296,0.0271073455942013
824,8.304,0.0383281410148297
825,8.311,0.0448693912743767
826,8.319,0.0308675302128306
827,8.327,0.053479202754441
828,8.334,0.0374731357103492
829,8.342,0.0299251856568171
830,8.349,0.0517508049346309
831,8.357,0.0405346063167148
832,8.364,0.0402679917594037
833,8.372,0.0560396218651702
834,8.379,0.0397025850257956
835,8.387,0.0464414978019698
836,8.394,0.0486249790902937
837,8.402,0.046533433856215
838,8.409,0.0404012990380593
839,8.417,0.0630313587905187
840,8.425,0.052421938130621
841,8.432,0.047379245555271
842,8.440,0.060057227435686
843,8.447,0.0512727374525558
844,8.455,0.0453060875320414
845,8.462,0.0500821655500803
846,8.470,0.0533550890812099
847,8.477,0.0565774477825047
848,8.485,0.0618223996771941
849,8.492,0.0485238494306239
850,8.500,0.0656147619148092
851,8.507,0.0538009789442992
852,8.515,0.0569130143804997
853,8.522,0.0549455828196521
854,8.530,0.064975806337805
855,8.538,0.0270062159345316
856,8.545,0.055966073021774
857,8.553,0.0487123183418266
858,8.560,0.0601813411089171
859,8.568,0.0532355722106911
860,8.575,0.0519898386756685
861,8.583,0.0541043679233084
862,8.590,0.0515439488125792
863,8.598,0.0532585562242524
864,8.605,0.038580965164004
865,8.613,0.0613167513788454
866,8.620,0.0697472875531316
867,8.628,0.0548628403708314
868,8.635,0.0537688013253134
869,8.643,0.0521093555461873
870,8.651,0.0571566449242495
871,8.658,0.0705471312250649
872,8.666,0.0585724601596258
873,8.673,0.0681108257875668
874,8.681,0.0707861649661025
875,8.688,0.0729190814245914
876,8.696,0.086240615684723
877,8.703,0.0738522323751804
878,8.711,0.0691588968059622
879,8.718,0.0658721828666958
880,8.726,0.0750060298559578
881,8.733,0.0566463998231886
882,8.741,0.0514382223501972
883,8.749,0.0609949751889872
884,8.756,0.0773228184229372
885,8.764,0.0841950384777669
886,8.771,0.0784260510738798
887,8.779,0.0698484172128013
888,8.786,0.0964317272978049
889,8.794,0.0645804813045505
890,8.801,0.0772676567903901
891,8.809,0.080880743722227
892,8.816,0.0944275213152592
893,8.824,0.100656188990372
894,8.831,0.0911591945868419
895,8.839,0.0960409990672628
896,8.846,0.0943126012474527
897,8.854,0.0939586474386087
898,8.862,0.0795292837248223
899,8.869,0.0903639477176208
900,8.877,0.0914809707767001
901,8.884,0.0937196136975711
902,8.892,0.097737219268087
903,8.899,0.112451584750033
904,8.907,0.102412167626456
905,8.914,0.113145701959585
906,8.922,0.113265218830104
907,8.929,0.0975119759351862
908,8.937,0.110580686046143
909,8.944,0.0882815960889667
910,8.952,0.0988404519190295
911,8.960,0.103593545923507
912,8.967,0.112065453322204
913,8.975,0.0993277130065292
914,8.982,0.115830234743545
915,8.990,0.123152941464176
916,8.997,0.115522248961824
917,9.005,0.110323265094257
918,9.012,0.10689405027091
919,9.020,0.12202212799696
920,9.027,0.13383591096747
921,9.035,0.115053375085173
922,9.042,0.118974447798731
923,9.050,0.129956209478322
924,9.057,0.119452515280806
925,9.065,0.105772430409119
