#"+EI TIC Scan ACN-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
729,7.588,0.0586106552167228
730,7.596,0.0623756636333384
731,7.603,0.0757657338892051
732,7.611,0.0498155145875858
733,7.618,0.0647642173600085
734,7.626,0.0795813472576569
735,7.633,0.0464148618241911
736,7.641,0.0766057760896866
737,7.648,0.0568597238831892
738,7.656,0.0826581283292998
739,7.663,0.0703712460234629
740,7.671,0.0638735702076908
741,7.679,0.0704420929560336
742,7.686,0.0678814823931203
743,7.694,0.0821217158398357
744,7.701,0.0746423039584408
745,7.709,0.0768486798585005
746,7.716,0.0536311279560377
747,7.724,0.0959368676911268
748,7.731,0.0551087925496556
749,7.739,0.0808464710535627
750,7.746,0.0471030891691639
751,7.754,0.0922629481878164
752,7.761,0.0640962319957702
753,7.769,0.109630567658011
754,7.776,0.0820306269265305
755,7.784,0.0741463754304457
756,7.792,0.0569811757675961
757,7.799,0.074611940987339
758,7.807,0.0423765866676599
759,7.814,0.0768992848103367
760,7.822,0.0815853033503717
761,7.829,0.100157320674268
762,7.837,0.0895707647501289
763,7.844,0.0966048530553651
764,7.852,0.10041034543345
765,7.859,0.0739743185942025
766,7.867,0.090107177239593
767,7.874,0.0749358126790909
768,7.882,0.0832350247802328
769,7.890,0.0784984012883616
770,7.897,0.0938823066465758
771,7.905,0.0766766230222573
772,7.912,0.0610295719144946
773,7.920,0.0703510040427284
774,7.927,0.0676486996146737
775,7.935,0.0998233279921493
776,7.942,0.0744601261318304
777,7.950,0.083447565577945
778,7.957,0.100379982462348
779,7.965,0.100552039298591
780,7.972,0.125692579370831
781,7.980,0.0937810967429034
782,7.987,0.094793195779628
783,7.995,0.108466653765778
784,8.003,0.0959368676911268
785,8.010,0.109701414590582
786,8.018,0.118769821959634
787,8.025,0.0911192762763176
788,8.033,0.0881538260987145
789,8.040,0.0672539809903511
790,8.048,0.106260277865718
791,8.055,0.107211650960239
792,8.063,0.0789639668452549
793,8.070,0.113112188344344
794,8.078,0.103416279572522
795,8.085,0.0765450501474831
796,8.093,0.110207464108944
797,8.100,0.126836251282329
798,8.108,0.0968679988049135
799,8.116,0.109701414590582
800,8.123,0.0961392874984717
801,8.131,0.0736605678928179
802,8.138,0.0850061980945009
803,8.146,0.0829617580403172
804,8.153,0.0924046420529579
805,8.161,0.109691293600214
806,8.168,0.0929208125616874
807,8.176,0.0878704383684316
808,8.183,0.112849042594795
809,8.191,0.0847329313545852
810,8.198,0.0851276499789079
811,8.206,0.0946818648855883
812,8.214,0.0984266313214694
813,8.221,0.0998435699728838
814,8.229,0.103962813052353
815,8.236,0.127058913070409
816,8.244,0.0975359841691517
817,8.251,0.109073913187812
818,8.259,0.120419543389495
819,8.266,0.0942365413094294
820,8.274,0.09680727286271
821,8.281,0.0964631591902236
822,8.289,0.100268651568308
823,8.296,0.100663370192631
824,8.304,0.101321234566502
825,8.311,0.106543665596001
826,8.319,0.0965036431516926
827,8.327,0.109387663889197
828,8.334,0.118496555219719
829,8.342,0.109903834397927
830,8.349,0.0973133223810723
831,8.357,0.100633007221529
832,8.364,0.118101836595396
833,8.372,0.0991351006471766
834,8.379,0.0992970364930525
835,8.387,0.0987505030132212
836,8.394,0.126522500580945
837,8.402,0.103375795611053
838,8.409,0.116563446059575
839,8.417,0.0815245774081682
840,8.425,0.0819496590035925
841,8.432,0.108355322871738
842,8.440,0.100137078693534
843,8.447,0.144325322636931
844,8.455,0.125763426303401
845,8.462,0.0987201400421195
846,8.470,0.109832987465356
847,8.477,0.105308904771197
848,8.485,0.130085089190215
849,8.492,0.122261563636334
850,8.500,0.122291926607436
851,8.507,0.138019945638137
852,8.515,0.0969995716796877
853,8.522,0.128162101020439
854,8.530,0.116695018934349
855,8.538,0.131876504485218
856,8.545,0.11654320407884
857,8.553,0.143050077850658
858,8.560,0.1257330633323
859,8.568,0.120814262013818
860,8.575,0.131663963687506
861,8.583,0.126239112850662
862,8.590,0.115571589003584
863,8.598,0.132250981128806
864,8.605,0.1088613723901
865,8.613,0.102970955996363
866,8.620,0.144821251164926
867,8.628,0.133637556809119
868,8.636,0.131623479726037
869,8.643,0.126593347513516
870,8.651,0.117018890626101
871,8.658,0.134730623768782
872,8.666,0.111776217615867
873,8.673,0.145732140297978
874,8.681,0.112342993076433
875,8.688,0.109124518139649
876,8.696,0.153474697928921
877,8.703,0.116199090406354
878,8.711,0.143819273118569
879,8.718,0.149487027724226
880,8.726,0.114438038082453
881,8.733,0.153788448630306
882,8.741,0.130773316535188
883,8.749,0.167522632558659
884,8.756,0.137716315927119
885,8.764,0.150256222992137
886,8.771,0.150701546568296
887,8.779,0.134467478019233
888,8.786,0.122605677308821
889,8.794,0.148242145909055
890,8.801,0.1705690506592
891,8.809,0.184667590240774
892,8.816,0.222115254599585
893,8.824,0.185386180556849
894,8.831,0.167644084443066
895,8.839,0.189171430954199
896,8.847,0.195203541213078
897,8.854,0.146228068825973
898,8.862,0.182127221658596
899,8.869,0.16480008614987
900,8.877,0.176833943696526
901,8.884,0.195658985779604
902,8.892,0.196752052739266
903,8.899,0.179576732086049
904,8.907,0.175538456929518
905,8.914,0.192167244102904
906,8.922,0.158504830141443
907,8.929,0.195223783193812
908,8.937,0.210739261426801
909,8.944,0.200587908088453
910,8.952,0.188746349358775
911,8.960,0.192531599756125
912,8.967,0.217075001396697
913,8.975,0.201569644154075
914,8.982,0.191064056152874
915,8.990,0.187703887350948
916,8.997,0.17365595272121
917,9.005,0.194464708916269
918,9.012,0.216214717215481
919,9.020,0.194707612685083
920,9.027,0.211437609762141
921,9.035,0.206083605857867
922,9.042,0.19670144778743
923,9.050,0.19670144778743
924,9.057,0.245960307904817
925,9.065,0.245272080559845
926,9.073,0.240019286559244
927,9.080,0.238136782350936
928,9.088,0.216913065550821
929,9.095,0.221750898946364
930,9.103,0.249745558302167
931,9.110,0.209180628910245
932,9.118,0.23349124777237
933,9.125,0.266333861514084
