#"+EI TIC Scan EA-Blank2.d "
#Point,X(Minutes),Y(Counts)
825,8.311,0.101800054873443
826,8.319,0.0898578567091086
827,8.326,0.0973616443257356
828,8.334,0.0926039236666827
829,8.341,0.0960644469983932
830,8.349,0.095054628771262
831,8.356,0.0919293810564646
832,8.364,0.0935937850118548
833,8.372,0.0905723130832449
834,8.379,0.0895585034797219
835,8.387,0.0936257160229894
836,8.394,0.0790452180636604
837,8.402,0.0824019656091834
838,8.409,0.085048248156962
839,8.417,0.0922287342858514
840,8.424,0.093454086838141
841,8.432,0.0849085499832482
842,8.439,0.0822782329410369
843,8.447,0.093949017510727
844,8.454,0.0921209671232721
845,8.462,0.0992176343479332
846,8.470,0.0857547217783146
847,8.477,0.0807495357829688
848,8.485,0.0989102983657629
849,8.492,0.0831723012528052
850,8.500,0.0798474847184168
851,8.507,0.0952901199783795
852,8.515,0.0919373638092483
853,8.522,0.0864093075065736
854,8.530,0.0936017677646384
855,8.537,0.0860261353729586
856,8.545,0.0909714507224272
857,8.552,0.0959566798358139
858,8.560,0.0948710254572381
859,8.567,0.0967150413502603
860,8.575,0.095437800904877
861,8.583,0.0976849458134732
862,8.590,0.0960844038803523
863,8.598,0.0897700464284885
864,8.605,0.0997205477733029
865,8.613,0.0989581948824647
866,8.620,0.0941206466955754
867,8.628,0.0967509637377867
868,8.635,0.103432527817698
869,8.643,0.112049909447644
870,8.650,0.107316137046942
871,8.658,0.102334899309947
872,8.665,0.0986069537599843
873,8.673,0.107164464744053
874,8.681,0.103624113884506
875,8.688,0.093114819844836
876,8.696,0.113383029162513
877,8.703,0.0990460051630848
878,8.711,0.104526164949058
879,8.718,0.11088043616484
880,8.726,0.0985391003613233
881,8.733,0.105017104245252
882,8.741,0.101676322205296
883,8.748,0.117522086480833
884,8.756,0.113279253376325
885,8.763,0.120092532877167
886,8.771,0.114967605590066
887,8.778,0.118252508360537
888,8.786,0.107112576850959
889,8.794,0.108242136369845
890,8.801,0.110126066026785
891,8.809,0.117118957465259
892,8.816,0.100993796842294
893,8.824,0.107284206035807
894,8.831,0.114947648708107
895,8.839,0.110437393385347
896,8.846,0.11407752865469
897,8.854,0.126606459148622
898,8.861,0.10952336819162
899,8.869,0.11565412232946
900,8.876,0.129823508520431
901,8.884,0.113119598320652
902,8.892,0.133503557553692
903,8.899,0.110393488245037
904,8.907,0.134728910105981
905,8.914,0.126454786845733
906,8.922,0.136748546560244
907,8.929,0.115534381037705
908,8.937,0.121537411131007
909,8.944,0.113418951550039
910,8.952,0.128430518159685
