#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
882,8.741,0.140590391359258
883,8.748,0.173286797387549
884,8.756,0.181741331856109
885,8.764,0.164603761987406
886,8.771,0.174382563218548
887,8.779,0.152898282446782
888,8.786,0.164302556213956
889,8.794,0.148982607391932
890,8.801,0.18939611306413
891,8.809,0.177752951959393
892,8.816,0.177488098606877
893,8.824,0.197243042782801
894,8.831,0.183512214075875
895,8.839,0.184779355605561
896,8.846,0.188300347233132
897,8.854,0.19110467684801
898,8.862,0.184400251787254
899,8.869,0.19190443010855
900,8.877,0.194703566520438
901,8.884,0.182779972454213
902,8.892,0.191862884484626
903,8.899,0.189240316974415
904,8.907,0.191790179642759
905,8.914,0.202197358435753
906,8.922,0.205318473433054
907,8.929,0.198219364945018
908,8.937,0.219833475791547
909,8.944,0.202742644749757
910,8.952,0.218135298413648
911,8.959,0.208237053513724
912,8.967,0.229311071249239
913,8.975,0.22328176257725
914,8.982,0.250800545223996
915,8.990,0.223847821703216
916,8.997,0.22227947440008
917,9.005,0.221204481381043
918,9.012,0.224216539115542
919,9.020,0.222752055872217
920,9.027,0.210927132662811
921,9.035,0.22811663456142
922,9.042,0.244168825005106
923,9.050,0.254139774746898
924,9.057,0.225514839863172
925,9.065,0.246443447914952
926,9.073,0.249076401831144
927,9.080,0.246053957690664
928,9.088,0.274408846018883
929,9.095,0.268519753827637
930,9.103,0.25154836645463
931,9.110,0.263830291527201
932,9.118,0.270191965190584
933,9.125,0.279093115116329
934,9.133,0.285870245018952
935,9.140,0.264079565270746
936,9.148,0.307951744134628
937,9.155,0.253672386477751
938,9.163,0.294252074645646
939,9.170,0.285361311125882
940,9.178,0.273520808307504
941,9.186,0.291182891678251
