#"+EI TIC Scan ACE-PET.d "
#Point,X(Minutes),Y(Counts)
933,9.125,0.183968958677712
934,9.133,0.188852717424076
935,9.140,0.192708316434362
936,9.148,0.216166370740664
937,9.155,0.213975210647386
938,9.163,0.202897210868104
939,9.170,0.216507686062886
940,9.178,0.20759556376042
941,9.185,0.218243759059868
942,9.193,0.205256921737787
943,9.200,0.203567200204317
944,9.208,0.21014489425356
945,9.216,0.209984771015975
946,9.223,0.222149923303076
947,9.231,0.233489176785788
948,9.238,0.241912501836677
949,9.246,0.288440943663546
950,9.253,0.330637630536782
951,9.261,0.321738149542547
952,9.268,0.304074028175201
953,9.276,0.290257078279321
954,9.283,0.250226268882902
955,9.291,0.269188231228574
956,9.298,0.270224818503471
957,9.306,0.292397673139677
958,9.314,0.51757729664865
959,9.321,0.847481731308067
960,9.329,0.635284731351763
961,9.336,0.417635113778727
962,9.344,0.375109752891499
963,9.351,0.347602266182044
964,9.359,0.3266176945195
965,9.366,0.311300642713607
966,9.374,0.321658087923754
967,9.381,0.326234241503176
968,9.389,0.323503718925399
969,9.396,0.334328892540073
970,9.404,0.316424586316349
971,9.411,0.311696737038161
972,9.419,0.321110297900435
973,9.427,0.306716061595364
974,9.434,0.293173006711144
975,9.442,0.291310520631858
976,9.449,0.289894694110048
977,9.457,0.273431497024594
978,9.464,0.298621410558467
979,9.472,0.290105382580555
980,9.479,0.279714227215127
981,9.487,0.278934679874249
982,9.494,0.297020178182611
983,9.502,0.286350914036112
984,9.509,0.273806522502098
985,9.517,0.295899315519511
986,9.525,0.291516995332955
987,9.532,0.280948861652301
988,9.540,0.297129736187274
989,9.547,0.293501680725136
990,9.555,0.293025524781789
991,9.562,0.299405171668755
992,9.570,0.316028491991794
993,9.577,0.300858922115257
994,9.585,0.285508160154082
995,9.592,0.288116483418965
996,9.600,0.270924304225555
997,9.607,0.284538993189748
998,9.615,0.28573148993282
999,9.622,0.293451115492214
1000,9.630,0.305932300485076
1001,9.638,0.307284920465734
1002,9.645,0.303155426443788
1003,9.653,0.28009346646204
1004,9.660,0.283898500239405
1005,9.668,0.27443437414421
1006,9.675,0.265732940312251
1007,9.683,0.263217319974392
1008,9.690,0.282731286112794
1009,9.698,0.263756682458891
1010,9.705,0.27191032626753
1011,9.713,0.281425017595648
1012,9.720,0.270422865665748
1013,9.728,0.280139817925552
1014,9.736,0.284159753942835
1015,9.743,0.272504467754361
1016,9.751,0.273262946248188
1017,9.758,0.27529819687329
1018,9.766,0.266588335502512
1019,9.773,0.269757090098944
1020,9.781,0.27275308014956
1021,9.788,0.279423477125827
1022,9.796,0.273562123876309
1023,9.803,0.261215779504571
1024,9.811,0.280110321539681
1025,9.818,0.268716289054637
1026,9.826,0.272213717665061
1027,9.833,0.249712189014863
1028,9.841,0.281184832739269
1029,9.849,0.270641981675075
1030,9.856,0.269053390607449
1031,9.864,0.288377737122394
1032,9.871,0.265370556142978
1033,9.879,0.2558305821984
1034,9.886,0.269386278390851
1035,9.894,0.264873331352581
1036,9.901,0.271640645025281
1037,9.909,0.272934272234197
1038,9.916,0.2634280084449
1039,9.924,0.26653777026959
1040,9.931,0.263246816360263
1041,9.939,0.243480024057252
1042,9.946,0.251444048242435
1043,9.954,0.254852987695246
1044,9.962,0.260031710300319
1045,9.969,0.281875890922534
1046,9.977,0.248536547349432
1047,9.984,0.267161408142292
1048,9.992,0.247955047170831
1049,9.999,0.259648257283996
1050,10.007,0.274080417513757
1051,10.014,0.261877341301965
1052,10.022,0.266900154438863
1053,10.029,0.261405399128028
1054,10.037,0.264392961639824
1055,10.044,0.262732736492225
1056,10.052,0.25385432434504
1057,10.060,0.265370556142978
1058,10.067,0.265876208472196
1059,10.075,0.267886176480838
1060,10.082,0.267570143775076
1061,10.090,0.255147951553956
1062,10.097,0.270932731764376
1063,10.105,0.261498102055051
1064,10.112,0.259660898592226
1065,10.120,0.265113516208959
1066,10.127,0.263963157159989
1067,10.135,0.274948454012248
1068,10.142,0.244680948339145
1069,10.150,0.262572613254639
1070,10.157,0.255670458960815
1071,10.165,0.277025842331452
1072,10.173,0.247053300517059
1073,10.180,0.267228828452854
1074,10.188,0.264944965432553
1075,10.195,0.285356464455317
1076,10.203,0.252413215206769
1077,10.210,0.267831397478506
1078,10.218,0.268918549986324
1079,10.225,0.276035606520067
1080,10.233,0.269053390607449
1081,10.240,0.268889053600453
1082,10.248,0.263579704143665
1083,10.255,0.278441668853262
1084,10.263,0.2597746703663
1085,10.271,0.258047024908139
1086,10.278,0.256985155016781
1087,10.286,0.253306534321721
1088,10.293,0.234921858385239
1089,10.301,0.251283925004849
1090,10.308,0.270818959990302
1091,10.316,0.250394819659307
1092,10.323,0.256454220071102
1093,10.331,0.255624107497303
1094,10.338,0.24906748229511
1095,10.346,0.273895011659711
1096,10.353,0.277687404128845
1097,10.361,0.261776210836121
1098,10.368,0.259538699279332
1099,10.376,0.256344662066438
1100,10.384,0.237176225019669
1101,10.391,0.257659358122405
1102,10.399,0.254035516429677
1103,10.406,0.25976624282748
1104,10.414,0.267001284904706
1105,10.421,0.248422775575358
1106,10.429,0.248747235819939
1107,10.436,0.255379708871514
1108,10.444,0.234685887298271
1109,10.451,0.251132229306084
1110,10.459,0.258544249698536
1111,10.466,0.257419173266027
1112,10.474,0.278214125305114
1113,10.482,0.250824624139143
1114,10.489,0.256298310602927
1115,10.497,0.258864496173708
1116,10.504,0.246964811359446
1117,10.512,0.264034791239961
1118,10.519,0.239662348971657
1119,10.527,0.2580723075246
1120,10.534,0.241457414740381
1121,10.542,0.243884545920627
1122,10.549,0.270414438126927
1123,10.557,0.297433127584805
1124,10.564,0.431203451279408
1125,10.572,0.670912151714576
1126,10.579,0.993016899195806
1127,10.587,1.17351792564897
1128,10.595,1.09262619428233
1129,10.602,0.882649850805173
1130,10.610,0.627796863109928
1131,10.617,0.526754886423956
1132,10.625,0.436925750138391
1133,10.632,0.42336584017653
1134,10.640,0.414736040424544
1135,10.647,0.384350549207957
1136,10.655,0.353396199120999
1137,10.662,0.371047679180115
1138,10.670,0.375783955997123
1139,10.677,0.36414552488629
1140,10.685,0.361768958938966
1141,10.693,0.329082749624437
1142,10.700,0.324245342341586
1143,10.708,0.323208755066689
1144,10.715,0.30771051117616
1145,10.723,0.313108349790561
1146,10.730,0.326853665606468
1147,10.738,0.318379775322658
1148,10.745,0.299202910737068
1149,10.753,0.306909894988231
1150,10.760,0.290067458655864
1151,10.768,0.30432685433981
1152,10.775,0.280270444777267
1153,10.783,0.302763545888644
1154,10.790,0.282748141190435
1155,10.798,0.304427984805653
1156,10.806,0.280476919478364
1157,10.813,0.273840232657379
1158,10.821,0.284492641726236
1159,10.828,0.26936942331321
1160,10.836,0.27585020066602
1161,10.843,0.256424723685231
1162,10.851,0.265884636011017
1163,10.858,0.262374566092362
1164,10.866,0.274704055386459
1165,10.873,0.267772404706764
1166,10.881,0.253673132260404
1167,10.888,0.265151440133651
1168,10.896,0.265560175766435
1169,10.903,0.261932120304297
1170,10.911,0.267763977167943
1171,10.919,0.251566247555329
1172,10.926,0.269824510409506
1173,10.934,0.258194506837494
1174,10.941,0.251372414162462
1175,10.949,0.255527190800869
1176,10.956,0.268282270805392
1177,10.964,0.256163469981802
1178,10.971,0.267932527944349
1179,10.979,0.263217319974392
1180,10.986,0.251856997644629
1181,10.994,0.241904074297856
1182,11.001,0.252400573898539
1183,11.009,0.252008693343395
1184,11.017,0.245157104282492
1185,11.024,0.24511496658839
1186,11.032,0.26033088792844
1187,11.039,0.251941273032832
1188,11.047,0.245405716677691
1189,11.054,0.245329868828308
1190,11.062,0.23776193896768
1191,11.069,0.264026363701141
1192,11.077,0.244141585854646
1193,11.084,0.256369944682899
1194,11.092,0.257166347101418
1195,11.099,0.248140453024878
1196,11.107,0.258148155373982
1197,11.114,0.258510539543255
1198,11.122,0.239215689414181
1199,11.130,0.242894310109242
1200,11.137,0.24765586954271
1201,11.145,0.251747439639965
1202,11.152,0.241516407512123
1203,11.160,0.258679090319661
1204,11.167,0.243585368292506
1205,11.175,0.239704486665758
1206,11.182,0.252939936383038
1207,11.190,0.251819073719938
1208,11.197,0.250837265447373
1209,11.205,0.249071696064521
1210,11.212,0.244099448160544
1211,11.220,0.237665022271246
1212,11.228,0.232503154743813
1213,11.235,0.238478279767405
1214,11.243,0.240896983408831
1215,11.250,0.229085787752182
1216,11.258,0.246324318409103
1217,11.265,0.243564299445455
1218,11.273,0.260503652474256
1219,11.280,0.24369071252776
1220,11.288,0.236295547212948
1221,11.295,0.254646512994148
1222,11.303,0.234247655279615
1223,11.310,0.238486707306225
1224,11.318,0.239422164115278
1225,11.325,0.244423908405126
1226,11.333,0.239620211277555
1227,11.341,0.233611376098682
1228,11.348,0.217885588660005
1229,11.356,0.231230596381948
1230,11.363,0.246556075726661
1231,11.371,0.252042403498676
1232,11.378,0.249273956996208
1233,11.386,0.267734480782072
1234,11.393,0.243037578269187
1235,11.401,0.246159981402107
1236,11.408,0.252383718820898
1237,11.416,0.232107060419259
1238,11.423,0.23750068526425
1239,11.431,0.230965128909109
1240,11.439,0.252063472345727
1241,11.446,0.249927091254781
1242,11.454,0.249429866464383
1243,11.461,0.235132546855746
1244,11.469,0.241971494608419
1245,11.476,0.252383718820898
1246,11.484,0.249935518793601
1247,11.491,0.250133565955878
1248,11.499,0.243033364499776
1249,11.506,0.242022059841341
1250,11.514,0.249994511565343
1251,11.521,0.25779419874353
1252,11.529,0.2388912291696
1253,11.536,0.242877455031601
1254,11.544,0.242982799266855
1255,11.552,0.230240360570563
1256,11.559,0.256761825238043
1257,11.567,0.244929560734344
1258,11.574,0.223481474436683
1259,11.582,0.242974371728034
1260,11.589,0.23608485874244
1261,11.597,0.227884863470289
1262,11.604,0.245624832687018
1263,11.612,0.24990602240773
1264,11.619,0.245717535614042
1265,11.627,0.244916919426113
1266,11.634,0.22423152539169
1267,11.642,0.219010665092515
1268,11.649,0.233800995722139
1269,11.657,0.252699751526659
1270,11.665,0.243640147294838
1271,11.672,0.247997184864932
1272,11.680,0.243206129045593
1273,11.687,0.233101510000054
1274,11.695,0.232284038734485
1275,11.702,0.237542822958352
1276,11.710,0.226936765353006
1277,11.717,0.224859377033802
1278,11.725,0.245822879849295
1279,11.732,0.254461107140102
1280,11.740,0.285381747071778
1281,11.747,0.238006337593468
1282,11.755,0.248544974888252
1283,11.763,0.252286802124465
1284,11.770,0.242502429554098
1285,11.778,0.240138504915004
1286,11.785,0.244107875699365
1287,11.793,0.241621751747376
1288,11.800,0.247196568677004
1289,11.808,0.24088855587001
1290,11.815,0.241465842279201
1291,11.823,0.231243237690178
1292,11.830,0.252425856514999
1293,11.838,0.23776615273709
1294,11.845,0.23862576169676
1295,11.853,0.239333674957665
1296,11.860,0.247049086747649
1297,11.868,0.237319493179614
1298,11.876,0.236805413311576
1299,11.883,0.241706027135579
1300,11.891,0.245641687764659
1301,11.898,0.248835724977552
1302,11.906,0.240694722477144
1303,11.913,0.232166053191001
1304,11.921,0.233109937538875
1305,11.928,0.22931333130033
1306,11.936,0.226679725418987
1307,11.943,0.241537476359173
1308,11.951,0.220460201769606
1309,11.958,0.233291129623511
1310,11.966,0.245932437853959
1311,11.974,0.224425358784557
1312,11.981,0.241175092189901
1313,11.989,0.240416613696074
1314,11.996,0.23973819682104
1315,12.004,0.248005612403753
1316,12.011,0.251996052035164
1317,12.019,0.244428122174536
1318,12.026,0.236679000229271
1319,12.034,0.240370262232562
1320,12.041,0.237677663579477
1321,12.049,0.247727503622683
1322,12.056,0.236502021914045
1323,12.064,0.237403768567817
1324,12.071,0.248839938746962
1325,12.079,0.235891025349573
1326,12.087,0.247706434775632
1327,12.094,0.235149401933387
1328,12.102,0.232385169200329
1329,12.109,0.227724740232704
1330,12.117,0.220236871990868
1331,12.124,0.242928020264523
1332,12.132,0.233189999157667
1333,12.139,0.248566043735303
1334,12.147,0.230665951280988
1335,12.154,0.24933716353736
1336,12.162,0.247946619632011
1337,12.169,0.246754122888938
1338,12.177,0.241213016114592
1339,12.185,0.245018049891957
1340,12.192,0.252986287846549
1341,12.200,0.242873241262191
1342,12.207,0.254591733991816
1343,12.215,0.23947694311761
1344,12.222,0.233624017406913
1345,12.230,0.24284795864573
1346,12.237,0.268653082513485
1347,12.245,0.252459566670281
1348,12.252,0.248700884356427
1349,12.260,0.245190814437773
1350,12.267,0.242654125252863
1351,12.275,0.234036966809108
1352,12.282,0.243298831972616
1353,12.290,0.244512397562739
1354,12.298,0.241246726269873
1355,12.305,0.23297509691775
1356,12.313,0.23749225772543
1357,12.320,0.234694314837091
1358,12.328,0.227172736439974
1359,12.335,0.245599550070557
1360,12.343,0.2383518666851
1361,12.350,0.238292873913358
1362,12.358,0.232246114809794
1363,12.365,0.249177040299774
1364,12.373,0.233152075232976
1365,12.380,0.243071288424468
1366,12.388,0.241558545206224
1367,12.396,0.235684550648476
1368,12.403,0.234357213284279
1369,12.411,0.231525560240658
1370,12.418,0.229574585003759
1371,12.426,0.219562668885244
1372,12.433,0.246046209628033
1373,12.441,0.25696408616973
1374,12.448,0.257840550207041
1375,12.456,0.230109733718848
1376,12.463,0.24736933322282
1377,12.471,0.246122057477416
1378,12.478,0.240302841922
1379,12.486,0.252914653766577
1380,12.493,0.243509520443123
1381,12.501,0.236497808144635
1382,12.509,0.249109619989212
1383,12.516,0.247057514286469
1384,12.524,0.254852987695246
1385,12.531,0.235646626723785
1386,12.539,0.241373139352178
1387,12.546,0.227021040741209
1388,12.554,0.246404380027896
1389,12.561,0.229734708241345
1390,12.569,0.251077450303752
1391,12.576,0.240572523164249
1392,12.584,0.245696466766991
1393,12.591,0.237846214355883
1394,12.599,0.23579410865314
1395,12.606,0.253264396627619
1396,12.614,0.250664500901557
1397,12.622,0.247487318766304
1398,12.629,0.239523294581122
1399,12.637,0.236400891448201
1400,12.644,0.232739125830782
1401,12.652,0.245641687764659
1402,12.659,0.247626373156839
1403,12.667,0.24256142232584
1404,12.674,0.252042403498676
1405,12.682,0.2620163956925
1406,12.689,0.25920581149593
1407,12.697,0.289620799098388
1408,12.704,0.305232814762992
1409,12.712,0.301638469456134
1410,12.720,0.301621614378494
1411,12.727,0.301469918679728
1412,12.735,0.296775779556822
1413,12.742,0.303875981012924
1414,12.750,0.309231681933223
1415,12.757,0.29051833198275
1416,12.765,0.289507027324314
1417,12.772,0.298166323462171
1418,12.780,0.285466022459981
1419,12.787,0.280299941163138
1420,12.795,0.260764906177685
1421,12.802,0.259294300653543
1422,12.810,0.274468084299491
1423,12.817,0.247896054399089
1424,12.825,0.263836744077684
1425,12.833,0.253057921926522
1426,12.840,0.255906430047783
1427,12.848,0.246678275039556
1428,12.855,0.249973442718293
1429,12.863,0.255573542264381
1430,12.870,0.254418969446
1431,12.878,0.235372731712125
1432,12.885,0.259993786375628
1433,12.893,0.250647645823916
1434,12.900,0.259134177415957
1435,12.908,0.246450731491408
1436,12.915,0.244234288781669
1437,12.923,0.245207669515414
1438,12.931,0.239514867042302
1439,12.938,0.24397724884765
1440,12.946,0.245629046456428
1441,12.953,0.243096571040929
1442,12.961,0.239148269103619
1443,12.968,0.239489584425841
1444,12.976,0.240370262232562
1445,12.983,0.247870771782628
1446,12.991,0.255678886499635
1447,12.998,0.235827818808421
1448,13.006,0.241562758975634
1449,13.013,0.239628638816376
1450,13.021,0.239776120745731
1451,13.028,0.229140566754514
1452,13.036,0.238402431918022
1453,13.044,0.23919462056713
1454,13.051,0.230320422189356
1455,13.059,0.224606550869193
1456,13.066,0.245987216856291
1457,13.074,0.259399644888797
1458,13.081,0.248448058191818
1459,13.089,0.260491011166025
1460,13.096,0.276225226143523
1461,13.104,0.316315028311685
1462,13.111,0.368692182079842
1463,13.119,0.411702126449236
1464,13.126,0.465094798645239
1465,13.134,0.543361351669354
1466,13.142,0.588996474381272
1467,13.149,0.600428430791007
1468,13.157,0.592826790775098
1469,13.164,0.60754548732475
1470,13.172,0.561181382504876
1471,13.179,0.504421908550164
1472,13.187,0.446415158850047
1473,13.194,0.415953819784077
1474,13.202,0.37203370122209
1475,13.209,0.353181296881082
1476,13.217,0.335559313207837
1477,13.224,0.337653556604681
1478,13.232,0.300361697324859
1479,13.239,0.28966293679249
1480,13.247,0.299110207810045
1481,13.255,0.295857177825409
1482,13.262,0.300875777192897
1483,13.270,0.280497988325415
1484,13.277,0.293290992254628
1485,13.285,0.290573110985082
1486,13.292,0.287379073772189
1487,13.300,0.273157602012934
1488,13.307,0.263954729621168
1489,13.315,0.267372096612799
1490,13.322,0.270136329345857
1491,13.330,0.252687110218429
1492,13.337,0.275310838181521
1493,13.345,0.258594814931458
1494,13.352,0.262168091391265
1495,13.360,0.23749225772543
1496,13.368,0.260832326488248
1497,13.375,0.246425448874947
1498,13.383,0.256412082377001
1499,13.390,0.24933716353736
1500,13.398,0.262859149574529
1501,13.405,0.258523180851486
1502,13.413,0.248283721184823
1503,13.420,0.239788762053961
1504,13.428,0.243791842993603
1505,13.435,0.238545700077967
1506,13.443,0.244874781732012
1507,13.450,0.266398715879055
1508,13.458,0.25214774773393
1509,13.466,0.247525242690996
1510,13.473,0.242515070862328
1511,13.481,0.237028743090314
1512,13.488,0.238887015400189
1513,13.496,0.23354816955753
1514,13.503,0.263120403277959
1515,13.511,0.246711985194837
1516,13.518,0.240753715248886
1517,13.526,0.241743951060271
1518,13.533,0.239696059126938
1519,13.541,0.25977888413571
1520,13.548,0.240176428839695
1521,13.556,0.268682578899356
1522,13.563,0.249434080233793
1523,13.571,0.241874577911985
1524,13.579,0.244575604103891
1525,13.586,0.226056087546285
1526,13.594,0.239721341743399
1527,13.601,0.230581675892785
1528,13.609,0.239927816444496
1529,13.616,0.221387231039839
1530,13.624,0.215900903267825
1531,13.631,0.224935224883185
1532,13.639,0.239017642251904
1533,13.646,0.242384444010613
1534,13.654,0.240918052255881
1535,13.661,0.232941386762469
1536,13.669,0.23550757233325
1537,13.677,0.245519488451765
1538,13.684,0.234782803994704
1539,13.692,0.248085674022546
1540,13.699,0.222853622794571
1541,13.707,0.226599663800194
1542,13.714,0.249413011386743
1543,13.722,0.241634393055607
1544,13.729,0.245810238541065
1545,13.737,0.224092471001155
1546,13.744,0.239940457752727
1547,13.752,0.232203977115693
1548,13.759,0.239725555512809
1549,13.767,0.23268434682845
1550,13.774,0.236729565462193
1551,13.782,0.237530181650121
1552,13.790,0.241790302523782
1553,13.797,0.233982187806776
1554,13.805,0.229081573982772
1555,13.812,0.240749501479476
1556,13.820,0.211383742460144
1557,13.827,0.232031212569876
1558,13.835,0.217784458194161
1559,13.842,0.239013428482494
1560,13.850,0.239021856021314
1561,13.857,0.234416206056021
1562,13.865,0.227307577061099
1563,13.872,0.240168001300875
1564,13.880,0.225268112666587
1565,13.888,0.213288366233532
1566,13.895,0.23691497131624
1567,13.903,0.235052485236954
1568,13.910,0.240698936246554
1569,13.918,0.217084972472077
1570,13.925,0.236337684907049
1571,13.933,0.233392260089355
1572,13.940,0.228584349192374
1573,13.948,0.238537272539147
1574,13.955,0.236400891448201
1575,13.963,0.236683213998681
1576,13.970,0.247478891227484
1577,13.978,0.217329371097865
1578,13.985,0.214973873997592
1579,13.993,0.235574992643812
1580,14.001,0.240113222298543
1581,14.008,0.24031126946082
1582,14.016,0.237643953424195
1583,14.023,0.219705937045189
1584,14.031,0.241301505272205
1585,14.038,0.2239449890718
1586,14.046,0.254857201464656
1587,14.053,0.237825145508832
1588,14.061,0.22930490376151
1589,14.068,0.237888352049984
1590,14.076,0.223009532262747
1591,14.083,0.235073554084004
1592,14.091,0.224825666878521
1593,14.099,0.247028017900598
1594,14.106,0.243429458824331
1595,14.114,0.232473658357942
1596,14.121,0.230876639751495
1597,14.129,0.224610764638603
1598,14.136,0.226506960873171
1599,14.144,0.244078379313494
1600,14.151,0.230033885869466
1601,14.159,0.230008603253005
1602,14.166,0.235545496257941
1603,14.174,0.242978585497445
1604,14.181,0.239207261875361
1605,14.189,0.222617651707603
1606,14.196,0.211674492549445
1607,14.204,0.230404697577559
1608,14.212,0.238545700077967
1609,14.219,0.233876843571522
1610,14.227,0.242940661572753
1611,14.234,0.233463894169327
1612,14.242,0.243046005808007
1613,14.249,0.225445090981813
1614,14.257,0.241954639530778
1615,14.264,0.227876435931469
1616,14.272,0.243669643680709
1617,14.279,0.23580674996137
1618,14.287,0.238979718327213
1619,14.294,0.260436232163693
1620,14.302,0.230581675892785
1621,14.309,0.262062747156011
1622,14.317,0.2417144546744
1623,14.325,0.232039640108697
