#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
814,8.228,0.0567920794173207
815,8.236,0.0622073463938202
816,8.244,0.058702346823204
817,8.251,0.0417700435447161
818,8.259,0.048089276347214
819,8.266,0.0480551644292517
820,8.274,0.0550992754884464
821,8.281,0.0513299085536231
822,8.289,0.0482513079575344
823,8.296,0.0612394207216427
824,8.304,0.0552655710885121
825,8.311,0.0533936795903363
826,8.319,0.0722618342131792
827,8.326,0.0615037880858498
828,8.334,0.0578452848844037
829,8.342,0.0629450166197528
830,8.349,0.0543232293548063
831,8.357,0.0547155164113717
832,8.364,0.0446525006125221
833,8.372,0.0716520836796048
834,8.379,0.0713152284897281
835,8.387,0.0514535642562361
836,8.394,0.0603525108546255
837,8.402,0.0620666347322261
838,8.409,0.0651409713385696
839,8.417,0.0661899128159073
840,8.424,0.0759885612505497
841,8.432,0.0692983613402129
842,8.439,0.0679466765909607
843,8.447,0.0730975762032531
844,8.455,0.0652603630514373
845,8.462,0.0577557410997529
846,8.470,0.0723726979465563
847,8.477,0.0930701041701223
848,8.485,0.070368622766277
849,8.492,0.0746837803884955
850,8.500,0.0871431584241897
851,8.507,0.0696011046121274
852,8.515,0.0847041562898923
853,8.522,0.0581480281563182
854,8.530,0.0849344117361371
855,8.537,0.0801928551393911
856,8.545,0.0908741494513055
857,8.553,0.0868404151522752
858,8.560,0.0772379102459154
859,8.568,0.0838598863203278
860,8.575,0.0698057761199007
861,8.583,0.0796939683391939
862,8.590,0.078022484359046
863,8.598,0.075574954245258
864,8.605,0.0902899828562028
865,8.613,0.0836125749151018
866,8.620,0.0756474420709277
867,8.628,0.0842905492846006
868,8.635,0.066479864118586
869,8.643,0.0879490524860467
870,8.650,0.0712171567255868
871,8.658,0.0819069790169917
872,8.666,0.090494654363976
873,8.673,0.0915393318515685
874,8.681,0.0772848141331134
875,8.688,0.0890278418916014
876,8.696,0.102237682122464
877,8.703,0.0893646970814781
878,8.711,0.0932705116881502
879,8.718,0.0954195625197689
880,8.726,0.0957180418019382
881,8.733,0.0747264202859483
882,8.741,0.0982679076696128
883,8.748,0.10062589399875
884,8.756,0.0940678777705167
885,8.764,0.0944559008373367
886,8.771,0.0894798248046005
887,8.779,0.0856678179723245
888,8.786,0.10280052876884
889,8.794,0.0974065817410672
890,8.801,0.106821471098635
891,8.809,0.127331261773409
892,8.816,0.107128478360295
893,8.824,0.118086932005652
894,8.831,0.110296622741034
895,8.839,0.106514463836975
896,8.846,0.123105647935841
897,8.854,0.112688720988134
898,8.861,0.110590838033458
899,8.869,0.106885430944814
900,8.877,0.126167192572949
901,8.884,0.121165532601741
902,8.892,0.136426351900081
903,8.899,0.110172967038421
904,8.907,0.128798074245783
905,8.914,0.130520726102875
906,8.922,0.124124741484962
907,8.929,0.132277489877928
908,8.937,0.131646419395627
909,8.944,0.120815885442628
910,8.952,0.120747661606704
911,8.959,0.141457859799505
912,8.967,0.127002934563022
913,8.974,0.139573176332094
914,8.982,0.140673285686375
915,8.990,0.133987349765783
916,8.997,0.137381485603022
917,9.005,0.136144928576893
918,9.012,0.135999952925553
919,9.020,0.136682191284797
920,9.027,0.156253904215611
921,9.035,0.167063118219883
922,9.042,0.142191266035693
923,9.050,0.136763207089957
924,9.057,0.148497706868955
