#"+EI TIC Scan TCM-SLA.d "
#Point,X(Minutes),Y(Counts)
938,9.163,0.519955925103711
939,9.170,0.49534711806033
940,9.178,0.485549557545372
941,9.186,0.463508736021082
942,9.193,0.466080938265164
943,9.201,0.456852635623896
944,9.208,0.477738074500844
945,9.216,0.492960451715821
946,9.223,0.517021084510464
947,9.231,0.517364747597173
948,9.238,0.474166508434061
949,9.246,0.457799290384218
950,9.253,0.457276416485421
951,9.261,0.439589363513615
952,9.268,0.437575877330747
953,9.276,0.435901837509599
954,9.283,0.439561954801178
955,9.291,0.443030211105698
956,9.299,0.439285759314313
957,9.306,0.431109529558125
958,9.314,0.442522095744367
959,9.321,0.453588890481405
960,9.329,0.457504119634897
