#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
613,6.714,0.0614471294855115
614,6.721,0.0641578378015283
615,6.729,0.0623000108825022
616,6.736,0.0681908428570654
617,6.744,0.0713775779993095
618,6.752,0.0591331101913509
619,6.759,0.0544389567660536
620,6.767,0.173776237507767
621,6.774,0.385667678532208
622,6.782,0.215283132161311
623,6.789,0.0979359080125761
624,6.797,0.081215465741341
625,6.804,0.0573744555277888
626,6.812,0.0629876051870528
627,6.819,0.0447994135349501
628,6.827,0.0622669534640142
629,6.834,0.0496985229548731
630,6.842,0.053202609314602
631,6.850,0.03716314986422
632,6.857,0.0405878984195777
633,6.865,0.06442890863313
634,6.872,0.0450175924969709
635,6.880,0.0613545687137451
636,6.887,0.0714436928362855
637,6.895,1.07780407238305
638,6.902,12.4462569018931
639,6.910,34.3280795398513
640,6.917,17.5014568404328
641,6.925,1.94596460819885
642,6.932,1.06006546162239
643,6.940,0.751520740422704
644,6.947,0.600514452769478
645,6.955,0.474671472069324
646,6.963,0.396206383546186
647,6.970,0.336273283827425
648,6.978,0.338316232289984
649,6.985,1.37263657639391
650,6.993,8.15035942008825
651,7.000,11.1963625203452
652,7.008,2.7246453236513
653,7.015,0.763289181404435
654,7.023,0.557572866153554
655,7.030,0.4976199319837
656,7.038,0.423425861929212
657,7.045,0.357826720681607
658,7.053,0.318719794610292
659,7.061,0.298263864049912
660,7.068,0.250376887628182
661,7.076,0.260009819375588
662,7.083,0.236611778569775
663,7.091,0.232565550546842
664,7.098,0.217352526558661
665,7.106,0.202093222184596
666,7.113,0.205650200413905
667,7.121,0.195342897329344
668,7.128,0.172533278572618
669,7.136,0.197683362558295
670,7.143,0.332974153462322
671,7.151,0.364649771857532
672,7.158,0.316366106413946
673,7.166,0.241206759739608
674,7.174,0.25024465795423
675,7.181,0.277801322005834
676,7.189,1.21528987587468
677,7.196,5.14965159464359
678,7.204,3.86492791697669
679,7.211,0.923002793087403
680,7.219,0.400325337889792
681,7.226,0.356901112963943
682,7.234,0.291480481776172
683,7.241,0.243646397224023
684,7.249,0.203607251951346
685,7.256,0.207534473267722
686,7.264,0.165339984309627
687,7.272,0.172394437414968
688,7.279,0.149531926788661
689,7.287,0.145849330369097
690,7.294,0.148335248239395
691,7.302,0.118206717029423
692,7.309,0.140209734775042
693,7.317,0.130213171424268
694,7.324,0.138775042812663
695,7.332,0.130920600179912
696,7.339,0.109499392999682
697,7.347,0.109096092494128
698,7.354,0.125968598890408
699,7.362,0.0993573770075605
700,7.369,0.102616838470478
701,7.377,0.111330773983917
702,7.385,0.137637867616675
703,7.392,0.136639533578337
704,7.400,0.116705910230068
705,7.407,0.118272831866399
706,7.415,0.0976119453113936
707,7.422,0.116289386757119
708,7.430,0.133142058702306
709,7.437,0.112487783630998
710,7.445,0.122398397693703
711,7.452,0.107013475129383
712,7.460,0.126728919515632
713,7.467,0.11653401165393
714,7.475,0.114795191441461
715,7.482,0.112362165440743
716,7.490,0.100031748344716
717,7.498,0.12563141322183
718,7.505,0.110405166266253
719,7.513,0.108388663738485
720,7.520,0.112996867875713
721,7.528,0.101704453720209
722,7.535,0.122629799623119
723,7.543,0.110114260983559
724,7.550,0.0942599230767095
725,7.558,0.11033243994558
726,7.565,0.12918839145114
727,7.573,0.112877861169156
728,7.580,0.119343892225411
729,7.588,0.111667959652495
730,7.596,0.111568787397031
731,7.603,0.0893079217872057
732,7.611,0.103932523726301
733,7.618,0.0964813815991037
734,7.626,0.236664670439356
735,7.633,0.591800517256039
736,7.641,0.576594104751554
737,7.648,0.385092479450517
738,7.656,0.265418013040226
739,7.663,0.272862543683726
740,7.671,0.276108782179248
741,7.678,0.251170265671894
742,7.686,0.216175682460487
743,7.693,0.209874938496673
744,7.701,0.192665246431815
745,7.709,0.202913046163098
746,7.716,0.204559305603801
747,7.724,0.216261631748556
748,7.731,0.220288025320396
749,7.739,0.207964219708066
750,7.746,0.233669668324342
751,7.754,0.317225599294634
752,7.761,0.400556739819208
753,7.769,0.27668398126094
754,7.776,0.234608499009401
755,7.784,0.224433425598792
756,7.791,0.219369029086429
757,7.799,0.228301143561889
758,7.807,0.216453364775787
759,7.814,0.205544416674744
760,7.822,0.209465026507422
761,7.829,0.200790759896168
762,7.837,0.191065267376996
763,7.844,0.219501258760381
764,7.852,0.201161002983234
765,7.859,0.171977913942019
766,7.867,0.189776028055963
767,7.874,0.219957451135516
768,7.882,0.233153972595929
769,7.889,0.230747392530002
770,7.897,0.214740990498108
771,7.904,0.188790916985021
772,7.912,0.196850315612397
773,7.920,0.201286621173488
774,7.927,0.168262260103967
775,7.935,0.211825326187465
776,7.942,0.220797109565111
777,7.950,0.233438266394926
778,7.957,0.217068232759664
779,7.965,0.307824069476644
780,7.972,0.516641170581701
781,7.980,0.649565050321986
782,7.987,0.428358028767623
783,7.995,0.329225442205781
784,8.002,0.460767521853268
785,8.010,0.72208641500098
786,8.018,0.638477592161108
787,8.025,0.364557211085766
788,8.033,0.252578511699483
789,8.040,0.281074006436147
790,8.048,0.460820413722848
791,8.055,0.816326503626597
792,8.063,1.16070546646728
793,8.070,1.56329854326535
794,8.078,1.41949216135881
795,8.085,1.78131882967747
796,8.093,4.377139393481
797,8.100,6.82894200789967
798,8.108,3.74289315088636
799,8.115,2.1762954772559
800,8.123,6.85893830943568
801,8.131,14.3781059923976
802,8.138,8.76737613616694
803,8.146,2.65634208557138
804,8.153,1.70804375585695
805,8.161,1.39503628316138
806,8.168,1.53731541233378
807,8.176,4.85311993932245
808,8.183,12.300189392562
809,8.191,7.10188388938776
810,8.198,4.76884335662912
811,8.206,6.6769307747244
812,8.213,8.28245686436634
813,8.221,13.9862896340266
814,8.228,17.0881862174631
815,8.236,13.9308060628363
816,8.244,19.2423200013646
817,8.251,13.3623903634187
818,8.259,4.98549506591583
819,8.266,4.7862513932049
820,8.274,5.71791522993616
821,8.281,3.37979707769776
822,8.289,1.62955883288272
823,8.296,1.24981504374356
824,8.304,1.10751608012008
825,8.311,1.06150676506846
826,8.319,1.08377424216199
827,8.326,2.82258123166388
828,8.334,15.7182801838363
829,8.342,29.6384417579195
830,8.349,11.8101263864447
831,8.357,3.0006086531892
832,8.364,2.23393439213159
833,8.372,1.86902677240986
834,8.379,1.64506937363729
835,8.387,1.51559668838715
836,8.394,1.17181937056295
837,8.402,0.900907214570018
838,8.409,0.794356543299466
839,8.417,0.742839862327753
840,8.424,0.772386582972335
841,8.432,0.813067042163679
842,8.439,0.795778012294451
843,8.447,0.827175948374362
844,8.455,0.822342953791415
845,8.462,0.86387629437975
846,8.470,1.17378959270484
847,8.477,3.66124793870467
848,8.485,4.70459295805582
849,8.492,2.2493523721144
850,8.500,1.35567812070956
851,8.507,0.956642022140801
852,8.515,0.85384006212679
853,8.522,0.972873214618414
854,8.530,0.909819494594385
855,8.537,0.703402362071558
856,8.545,0.66639788781608
857,8.553,0.651872458132449
858,8.560,0.638510649579596
859,8.568,0.652698893594649
860,8.575,0.73261850853126
861,8.583,0.845965785042946
862,8.590,0.762383408137864
863,8.598,0.734152372749104
864,8.605,0.662206207151801
865,8.613,0.630180180120617
866,8.620,0.640143686052903
867,8.628,0.77237336000494
868,8.635,1.00797358156898
869,8.643,0.914130181965221
870,8.650,0.796049083126052
871,8.658,0.726026859284751
872,8.666,0.64202795890672
873,8.673,0.562703377502893
874,8.681,0.672288719790643
875,8.688,1.02292214620926
876,8.696,1.21730637840245
877,8.703,1.24438701562783
878,8.711,1.02310726775279
879,8.718,0.773080788760584
880,8.726,0.642953566624384
881,8.733,0.654774899475696
882,8.741,0.877310829253277
883,8.748,1.13657355097104
884,8.756,1.00509758616052
885,8.764,1.10485826367364
886,8.771,0.97136579633536
887,8.779,0.666946640962981
888,8.786,0.578775894371763
889,8.794,0.729881354280453
890,8.801,1.15711543081948
891,8.809,1.23000703858554
892,8.816,0.908160012186287
893,8.824,0.87914882172121
894,8.831,0.843440198270462
895,8.839,0.66036160320017
896,8.846,0.542373065132767
897,8.854,0.645360146690311
898,8.861,0.924596160658525
899,8.869,1.02405270992155
900,8.877,0.79136815266815
901,8.884,0.55603900193571
902,8.892,0.535781415886258
903,8.899,0.527966642155693
904,8.907,0.487577088247043
905,8.914,0.470340950247395
906,8.922,0.638708994090524
907,8.929,0.764485859953701
908,8.937,0.611059769267153
909,8.944,0.405535187043502
910,8.952,0.40749879770169
911,8.959,0.350249960364155
912,8.967,0.398084044916305
913,8.975,0.399260889014478
914,8.982,0.385826354140951
915,8.990,0.461170822358821
916,8.997,0.43820913947705
917,9.005,0.395538623692728
918,9.012,0.372471157071795
919,9.020,0.371102579946391
920,9.027,0.341264954019114
921,9.035,0.337767479143083
922,9.042,0.344193841297152
923,9.050,0.346567363944591
924,9.057,0.389614734299677
925,9.065,0.390659348723898
926,9.072,0.365773724086124
927,9.080,0.354957336756848
928,9.088,0.344921104503888
929,9.095,0.336954266648278
930,9.103,0.344782263346239
931,9.110,0.362732441585227
932,9.118,0.327255220063896
933,9.125,0.34698388741754
934,9.133,0.353601982598839
935,9.140,0.360762219443342
936,9.148,0.358791997301457
937,9.155,0.345403742813813
938,9.163,0.351287963304679
939,9.170,0.358844889171038
940,9.178,0.35009789623911
941,9.185,0.344524415482032
942,9.193,0.373707504523247
943,9.201,0.335407179463039
