#"+EI TIC Scan ACE-PP.d "
#Point,X(Minutes),Y(Counts)
932,9.118,0.177465911445256
933,9.125,0.158913122615791
934,9.133,0.184118383570228
935,9.140,0.202012753237764
936,9.148,0.182367476317394
937,9.155,0.171471858482214
938,9.163,0.189019948442366
939,9.171,0.176266125416852
940,9.178,0.20351004718378
941,9.186,0.176880649967986
942,9.193,0.171096315700966
943,9.201,0.186303359752036
944,9.208,0.177773173720823
945,9.216,0.211835391697949
946,9.223,0.209172451976369
947,9.231,0.204368430683777
948,9.238,0.211493989169541
949,9.246,0.203285696950827
950,9.253,0.218146461294513
951,9.261,0.203500292825826
952,9.269,0.222413992899608
953,9.276,0.220799646658137
954,9.284,0.211006271271816
955,9.291,0.217887970808718
956,9.299,0.235197078998984
957,9.306,0.218517126896784
958,9.314,0.245039226175078
959,9.321,0.232660945930814
960,9.329,0.240961904550096
961,9.336,0.241981234956341
962,9.344,0.244141825243264
963,9.351,0.244668560572807
964,9.359,0.234806904680804
965,9.366,0.248882443209153
966,9.374,0.247443675410863
967,9.382,0.253462114268792
968,9.389,0.275155806359607
969,9.397,0.277828500439141
970,9.404,0.269034946743156
971,9.412,0.266679269297144
972,9.419,0.268937403163611
973,9.427,0.269103227248838
974,9.434,0.273346372959047
975,9.442,0.263850505490338
976,9.449,0.270595644015877
977,9.457,0.256661543677869
978,9.464,0.257680874084115
979,9.472,0.258271012740362
980,9.480,0.262528789987503
981,9.487,0.252394012072774
982,9.495,0.248950723714834
983,9.502,0.26342131374034
984,9.510,0.271517430842578
985,9.517,0.267171864373846
986,9.525,0.275189946612448
987,9.532,0.274312054396543
988,9.540,0.252003837754594
989,9.547,0.262606824851139
990,9.555,0.271375992652237
991,9.562,0.275102157390858
992,9.570,0.269834804095426
993,9.577,0.277960184271527
994,9.585,0.278745410086865
995,9.593,0.282354522530031
996,9.600,0.278262569368117
997,9.608,0.282139926655032
998,9.615,0.25708585824889
999,9.623,0.282169189728895
1000,9.630,0.284207850541386
1001,9.638,0.288826539032844
1002,9.645,0.272605041754505
1003,9.653,0.293401332913506
1004,9.660,0.27126381753576
1005,9.668,0.292742913751577
1006,9.675,0.28368599239082
1007,9.683,0.272483112280073
1008,9.690,0.299492929456093
1009,9.698,0.275872751669263
1010,9.706,0.270937046544285
1011,9.713,0.268430176549977
1012,9.721,0.273361004495979
1013,9.728,0.284412692058431
1014,9.736,0.271493044947691
1015,9.743,0.274736368967564
1016,9.751,0.291528496186241
1017,9.758,0.284066412351046
1018,9.766,0.275004613811312
1019,9.773,0.268059510947706
1020,9.781,0.25158440036255
1021,9.788,0.270688310416445
1022,9.796,0.27417549338518
1023,9.804,0.283461642157867
1024,9.811,0.264689380274425
1025,9.819,0.283222660387982
1026,9.826,0.287953523995916
1027,9.834,0.261899633899437
1028,9.841,0.276838433106759
1029,9.849,0.278072359388004
1030,9.856,0.269288560049974
1031,9.864,0.290996883677721
1032,9.871,0.291118813152152
1033,9.879,0.268810596510203
1034,9.886,0.287387771234555
1035,9.894,0.265801377081239
1036,9.901,0.270854134501671
1037,9.909,0.266723163907939
1038,9.917,0.273424407822683
1039,9.924,0.273658512413591
1040,9.932,0.283573817274344
1041,9.939,0.279911055862428
1042,9.947,0.282666661984575
1043,9.954,0.293025790132257
1044,9.962,0.271863710549962
1045,9.969,0.287139035106715
1046,9.977,0.277916289660732
1047,9.984,0.266962145677825
1048,9.992,0.265147835098287
1049,9.999,0.271873464907917
1050,10.007,0.295722870106678
1051,10.015,0.278477165243116
1052,10.022,0.264484538757381
1053,10.030,0.276194645481762
1054,10.037,0.285919740362402
1055,10.045,0.290684744223177
1056,10.052,0.273053742220412
1057,10.060,0.280749930646515
1058,10.067,0.264094364439201
1059,10.075,0.272546515606778
1060,10.082,0.279520881544248
1061,10.090,0.285607600907858
1062,10.097,0.271258940356783
1063,10.105,0.275248472760175
1064,10.112,0.270829748606785
1065,10.120,0.272975707356776
1066,10.128,0.279672074092542
1067,10.135,0.271961254129507
1068,10.143,0.256051896305713
1069,10.150,0.286929316410693
1070,10.158,0.264708888990334
1071,10.165,0.273668266771546
1072,10.173,0.261728932635233
1073,10.180,0.287777945552735
1074,10.188,0.282993432976051
1075,10.195,0.289304502572614
1076,10.203,0.276223908555625
1077,10.210,0.296381289268607
1078,10.218,0.292250318674874
1079,10.226,0.30785729140208
1080,10.233,0.294698662521455
1081,10.241,0.279545267439134
1082,10.248,0.281388841092535
1083,10.256,0.284310271299909
1084,10.263,0.261963037226142
1085,10.271,0.262348334365344
1086,10.278,0.288221768839664
1087,10.286,0.301038995191882
1088,10.293,0.273161040157911
1089,10.301,0.272146586930643
1090,10.308,0.287451174561259
1091,10.316,0.275194823791425
1092,10.323,0.285300338632291
1093,10.331,0.280593860919243
1094,10.339,0.283222660387982
1095,10.346,0.268420422192023
1096,10.354,0.29941001741348
1097,10.361,0.315173059867957
1098,10.369,0.271722272359622
1099,10.376,0.269005683669293
1100,10.384,0.280428036834016
1101,10.391,0.287865734774325
1102,10.399,0.265928183734647
1103,10.406,0.268991052132361
1104,10.414,0.265255133035786
1105,10.421,0.27373167009825
1106,10.429,0.250477280734714
1107,10.436,0.265659938890898
1108,10.444,0.271688132106781
1109,10.452,0.292747790930554
1110,10.459,0.284715077155021
1111,10.467,0.291830881282831
1112,10.474,0.281647331578329
1113,10.482,0.282013120001623
1114,10.489,0.293250140365211
1115,10.497,0.286558650808422
1116,10.504,0.279564776155043
1117,10.512,0.281608314146511
1118,10.519,0.283368975757299
1119,10.527,0.275141174822676
1120,10.534,0.284690691260134
1121,10.542,0.263845628311361
1122,10.550,0.277906535302777
1123,10.557,0.283383607294231
1124,10.565,0.270541995047127
1125,10.572,0.281154736501627
1126,10.580,0.265513623521581
1127,10.587,0.278764918802774
1128,10.595,0.272995216072685
1129,10.602,0.283056836302755
1130,10.610,0.262265422322731
1131,10.617,0.270737082206217
1132,10.625,0.28114985932265
1133,10.632,0.271351606757351
1134,10.640,0.276087347544262
1135,10.647,0.27170764082269
1136,10.655,0.265630675817035
1137,10.663,0.271454027515873
1138,10.670,0.257212664902298
1139,10.678,0.257914978675023
1140,10.685,0.259465921589789
1141,10.693,0.260646198902284
1142,10.700,0.268732561646567
1143,10.708,0.267020671825552
1144,10.715,0.274243773890861
1145,10.723,0.276248294450512
1146,10.730,0.273141531442002
1147,10.738,0.280237826853904
1148,10.745,0.279559898976066
1149,10.753,0.263860259848292
1150,10.761,0.268571614740318
1151,10.768,0.286451352870922
1152,10.776,0.278189411683458
1153,10.783,0.269464138493155
1154,10.791,0.264328469030109
1155,10.798,0.257193156186389
1156,10.806,0.26498201101306
1157,10.813,0.283266554998777
1158,10.821,0.294176804370889
1159,10.828,0.268103405558501
1160,10.836,0.265113694845446
1161,10.843,0.270898029112467
1162,10.851,0.273912125720408
1163,10.858,0.285544197581153
1164,10.866,0.283998131845365
1165,10.874,0.272468480743142
1166,10.881,0.276204399839716
1167,10.889,0.27142476444201
1168,10.896,0.274580299240292
1169,10.904,0.270532240689173
1170,10.911,0.266162288325555
1171,10.919,0.273122022726093
1172,10.926,0.25664203496196
1173,10.934,0.281164490859581
1174,10.941,0.281935085137987
1175,10.949,0.265157589456241
1176,10.956,0.269132490322701
1177,10.964,0.281144982143672
1178,10.972,0.255359336890943
1179,10.979,0.261368021390917
1180,10.987,0.263460331172158
1181,10.994,0.254739935160832
1182,11.002,0.26748400382839
1183,11.009,0.28059873809822
1184,11.017,0.267908318399411
1185,11.024,0.284266376689113
1186,11.032,0.265469728910785
1187,11.039,0.279062426720386
1188,11.047,0.25864655552161
1189,11.054,0.271946622592576
1190,11.062,0.266835339024416
1191,11.069,0.270434697109628
1192,11.077,0.266220814473282
1193,11.085,0.273297601169274
1194,11.092,0.273185426052798
1195,11.100,0.254549725180719
1196,11.107,0.270561503763036
1197,11.115,0.269610453862472
1198,11.122,0.263206717865341
1199,11.130,0.28457363896468
1200,11.137,0.269469015672132
1201,11.145,0.275833734237445
1202,11.152,0.272444094848255
1203,11.160,0.272668445081209
1204,11.167,0.293654946220323
1205,11.175,0.275350893518697
1206,11.183,0.259963393845468
1207,11.190,0.268157054527251
1208,11.198,0.289328888467501
1209,11.205,0.281286420334013
1210,11.213,0.274360826186315
1211,11.220,0.266479304959077
1212,11.228,0.258787993711951
1213,11.235,0.257768663305705
1214,11.243,0.268264352464751
1215,11.250,0.267088952331233
1216,11.258,0.272005148740303
1217,11.265,0.265557518132376
1218,11.273,0.259987779740355
1219,11.280,0.265157589456241
1220,11.288,0.270971186797125
1221,11.296,0.261641143413643
1222,11.303,0.26581600861817
1223,11.311,0.283959114413547
1224,11.318,0.277530992521529
1225,11.326,0.246985220587002
1226,11.333,0.254379023916515
1227,11.341,0.274741246146541
1228,11.348,0.273897494183476
1229,11.356,0.270185960981788
1230,11.363,0.266606111612485
1231,11.371,0.277804114544255
1232,11.378,0.274872929978927
1233,11.386,0.267015794646574
1234,11.393,0.275819102700514
1235,11.401,0.301399906436199
1236,11.409,0.324039771248601
1237,11.416,0.391598454441491
1238,11.424,0.507767980500648
1239,11.431,0.690540262673154
1240,11.439,0.839952640641259
1241,11.446,0.995124966981498
1242,11.454,1.11922478605767
1243,11.461,1.09212717966006
1244,11.469,1.04682794131934
1245,11.476,0.910232789703456
1246,11.484,0.736912480388863
1247,11.491,0.609861968031457
1248,11.499,0.508284961472237
1249,11.507,0.440648243415711
1250,11.514,0.410302435819251
1251,11.522,0.364827619035356
1252,11.529,0.327439164995745
1253,11.537,0.333413709242878
1254,11.544,0.321128095399182
1255,11.552,0.304101863589596
1256,11.559,0.317075159669085
1257,11.567,0.331911538117885
1258,11.574,0.305130948353796
1259,11.582,0.318494418751466
1260,11.589,0.293723226726004
1261,11.597,0.280715790393674
1262,11.604,0.297995635510077
1263,11.612,0.289845869439089
1264,11.620,0.306457541035609
1265,11.627,0.273102514010184
1266,11.635,0.278301586799935
1267,11.642,0.300873171106655
1268,11.650,0.274224265174952
1269,11.657,0.279316040027203
1270,11.665,0.274141353132339
1271,11.672,0.273814582140863
1272,11.680,0.279574530512997
1273,11.687,0.291630916944763
1274,11.695,0.270532240689173
1275,11.702,0.271971008487462
1276,11.710,0.265099063308514
1277,11.718,0.299370999981662
1278,11.725,0.284793112018657
1279,11.733,0.302082711493014
1280,11.740,0.291128567510107
1281,11.748,0.285695390129448
1282,11.755,0.276896959254486
1283,11.763,0.277033520265849
1284,11.770,0.282949538365255
1285,11.778,0.292206424064079
1286,11.785,0.284924795851042
1287,11.793,0.286027038299901
1288,11.800,0.296088658529971
1289,11.808,0.282900766575483
1290,11.815,0.278340604231753
1291,11.823,0.284500481280021
1292,11.831,0.286807386936262
1293,11.838,0.284310271299909
1294,11.846,0.269381226450541
1295,11.853,0.265557518132376
1296,11.861,0.28001347662095
1297,11.868,0.277872395049936
1298,11.876,0.277277379214712
1299,11.883,0.256344527044348
1300,11.891,0.289333765646478
1301,11.898,0.276087347544262
1302,11.906,0.27067855605849
1303,11.913,0.27131746650451
1304,11.921,0.271375992652237
1305,11.929,0.272805006092572
1306,11.936,0.265006396907947
1307,11.944,0.285534443223199
1308,11.951,0.271961254129507
1309,11.959,0.279389197711862
1310,11.966,0.273526828581205
1311,11.974,0.27673113516926
1312,11.981,0.26778638892498
1313,11.989,0.269766523589744
1314,11.996,0.280691404498788
1315,12.004,0.275116788927789
1316,12.011,0.264879590254538
1317,12.019,0.270190838160765
1318,12.026,0.281466875956171
1319,12.034,0.280096388663563
1320,12.042,0.27820404322039
1321,12.049,0.26828386118066
1322,12.057,0.290528674495905
1323,12.064,0.282169189728895
1324,12.072,0.268293615538614
1325,12.079,0.269069086995997
1326,12.087,0.278867339561296
1327,12.094,0.267235267700551
1328,12.102,0.277223730245962
1329,12.109,0.277135941024371
1330,12.117,0.290792042160676
1331,12.124,0.27717495845619
1332,12.132,0.262436123586935
1333,12.139,0.269527541819859
1334,12.147,0.270688310416445
1335,12.155,0.276355592388011
1336,12.162,0.259300097504562
1337,12.170,0.267425477680663
1338,12.177,0.262679982535798
1339,12.185,0.257783294842637
1340,12.192,0.283827430581161
1341,12.200,0.278160148609594
1342,12.207,0.28054508912947
1343,12.215,0.264074855723292
1344,12.222,0.274243773890861
1345,12.230,0.276906713612441
1346,12.237,0.283427501905026
1347,12.245,0.273887739825522
1348,12.253,0.277891903765845
1349,12.260,0.272761111481777
1350,12.268,0.273804827782909
1351,12.275,0.284022517740251
1352,12.283,0.256437193444915
1353,12.290,0.286802509757284
1354,12.298,0.274131598774384
1355,12.305,0.26622569165226
1356,12.313,0.271341852399397
1357,12.320,0.253013413802885
1358,12.328,0.274775386399382
1359,12.335,0.2683180014335
1360,12.343,0.27859421753857
1361,12.350,0.276589696978919
1362,12.358,0.272658690723254
1363,12.366,0.282783714280029
1364,12.373,0.26242636922898
1365,12.381,0.272683076618141
1366,12.388,0.269191016470429
1367,12.396,0.274331563112452
1368,12.403,0.275419174024379
1369,12.411,0.267015794646574
1370,12.418,0.277145695382326
1371,12.426,0.273541460118137
1372,12.433,0.255773897104009
1373,12.441,0.263318892981817
1374,12.448,0.270624907089741
1375,12.456,0.253047554055725
1376,12.464,0.260909566567055
1377,12.471,0.286636685672058
1378,12.479,0.271712518001668
1379,12.486,0.267479126649413
1380,12.494,0.258792870890928
1381,12.501,0.273000093251662
1382,12.509,0.252286714135274
1383,12.516,0.287855980416371
1384,12.524,0.282998310155028
1385,12.531,0.274946087663585
1386,12.539,0.266786567234643
1387,12.546,0.288387592924891
1388,12.554,0.269239788260201
1389,12.561,0.255042320257421
1390,12.569,0.263640786794316
1391,12.577,0.270502977615309
1392,12.584,0.230597899223436
1393,12.592,0.285636863981721
1394,12.599,0.277501729447665
1395,12.607,0.265303904825559
1396,12.614,0.252745168959136
1397,12.622,0.263065279675
1398,12.629,0.267142601299983
1399,12.637,0.28654401927149
1400,12.644,0.269498278745995
1401,12.652,0.254340006484697
1402,12.659,0.274492510018701
1403,12.667,0.275048508422108
1404,12.675,0.273468302433478
1405,12.682,0.277311519467553
1406,12.690,0.271927113876667
1407,12.697,0.266752426981803
1408,12.705,0.267464495112481
1409,12.712,0.264055347007382
1410,12.720,0.278413761916411
1411,12.727,0.253832779871063
1412,12.735,0.266137902430669
1413,12.742,0.278574708822661
1414,12.750,0.287202438433419
1415,12.757,0.266084253461919
1416,12.765,0.275375279413584
1417,12.772,0.285471039896495
1418,12.780,0.273824336498818
1419,12.788,0.265655061711921
1420,12.795,0.253598675280155
1421,12.803,0.28001347662095
1422,12.810,0.269283682870996
1423,12.818,0.270332276351105
1424,12.825,0.275565489393696
1425,12.833,0.281579051072648
1426,12.840,0.264752783601129
1427,12.848,0.28026221274879
1428,12.855,0.273117145547116
1429,12.863,0.282827608890824
1430,12.870,0.287616998646485
1431,12.878,0.271693009285759
1432,12.886,0.286387949544218
1433,12.893,0.259958516666491
1434,12.901,0.279062426720386
1435,12.908,0.27751148380562
1436,12.916,0.274648579745973
1437,12.923,0.27637510110392
1438,12.931,0.2705907668369
1439,12.938,0.278613726254479
1440,12.946,0.26169966956137
1441,12.953,0.248760513734721
1442,12.961,0.272409954595415
1443,12.968,0.276984748476077
1444,12.976,0.288133979618074
1445,12.983,0.274731491788586
1446,12.991,0.253964463703449
1447,12.999,0.268810596510203
1448,13.006,0.282954415544233
1449,13.014,0.278364990126639
1450,13.021,0.264362609282949
1451,13.029,0.280808456794242
1452,13.036,0.2642016623767
1453,13.044,0.281062070101059
1454,13.051,0.257578453325592
1455,13.059,0.273331741422115
1456,13.066,0.265655061711921
1457,13.074,0.279974459189132
1458,13.081,0.276706749274373
1459,13.089,0.26975676923179
1460,13.096,0.276511662115283
1461,13.104,0.270776099638035
1462,13.112,0.263587137825566
1463,13.119,0.2716198516011
1464,13.127,0.275321630444834
1465,13.134,0.268430176549977
1466,13.142,0.26453818772613
1467,13.149,0.262801912010229
1468,13.157,0.269381226450541
1469,13.164,0.269039823922134
1470,13.172,0.272219744615302
1471,13.179,0.255295933564239
1472,13.187,0.25728094540798
1473,13.194,0.274385212081202
1474,13.202,0.275926400638013
1475,13.210,0.295786273433382
1476,13.217,0.293957331316912
1477,13.225,0.265420957121013
1478,13.232,0.272712339692004
1479,13.240,0.284793112018657
1480,13.247,0.266308603694873
1481,13.255,0.270078663044288
1482,13.262,0.256407930371052
1483,13.270,0.279564776155043
1484,13.277,0.300234260660635
1485,13.285,0.281232771365263
1486,13.292,0.269859189990312
1487,13.300,0.26689874235112
1488,13.307,0.291284637237379
1489,13.315,0.268927648805657
1490,13.323,0.289465449478864
1491,13.330,0.265206361246014
1492,13.338,0.278462533706184
1493,13.345,0.275341139160743
1494,13.353,0.270527363510195
1495,13.360,0.27014694354997
1496,13.368,0.279408706427771
1497,13.375,0.300312295524271
1498,13.383,0.269698243084063
1499,13.390,0.28040365093913
1500,13.398,0.27186858772894
1501,13.405,0.285295461453314
1502,13.413,0.275819102700514
1503,13.421,0.274853421263018
1504,13.428,0.265250255856809
1505,13.436,0.263450576814203
1506,13.443,0.250067597700625
1507,13.451,0.294718171237364
1508,13.458,0.275228964044266
1509,13.466,0.278589340359592
1510,13.473,0.273478056791433
1511,13.481,0.274195002101089
1512,13.488,0.272829391987458
1513,13.496,0.27548745453006
1514,13.503,0.266684146476121
1515,13.511,0.273165917336889
1516,13.518,0.27342928500166
1517,13.526,0.255759265567077
1518,13.534,0.281574173893671
1519,13.541,0.26072423376592
1520,13.549,0.279613547944815
1521,13.556,0.263016507885228
1522,13.564,0.287158543822624
1523,13.571,0.258461222720475
1524,13.579,0.270561503763036
1525,13.586,0.284363920268658
1526,13.594,0.274585176419269
1527,13.601,0.269469015672132
1528,13.609,0.29012874581977
1529,13.616,0.27534601633972
1530,13.624,0.27820404322039
1531,13.632,0.262509281271594
1532,13.639,0.276282434703352
1533,13.647,0.282920275291392
1534,13.654,0.27156620263235
1535,13.662,0.250808928905167
1536,13.669,0.265264887393741
1537,13.677,0.278467410885161
1538,13.684,0.266352498305668
1539,13.692,0.279789126387996
1540,13.699,0.275331384802788
1541,13.707,0.267049934899415
1542,13.714,0.266596357254531
1543,13.722,0.275419174024379
1544,13.729,0.267898564041457
1545,13.737,0.259568342348311
1546,13.745,0.273556091655069
1547,13.752,0.272214867436325
1548,13.760,0.275941032174945
1549,13.767,0.285510057328313
1550,13.775,0.263611523720453
1551,13.782,0.28010126584254
1552,13.790,0.269039823922134
1553,13.797,0.265074677413628
1554,13.805,0.290548183211814
1555,13.812,0.27445836976586
1556,13.820,0.260275533300012
1557,13.827,0.286665948745921
1558,13.835,0.272458726385187
1559,13.842,0.272380691521551
1560,13.850,0.276282434703352
1561,13.858,0.278155271430617
1562,13.865,0.270780976817013
1563,13.873,0.28398837748741
1564,13.880,0.271980762845416
1565,13.888,0.282915398112415
1566,13.895,0.275536226319833
1567,13.903,0.261041250399441
1568,13.910,0.2747071058937
1569,13.918,0.274360826186315
1570,13.925,0.270941923723262
1571,13.933,0.278672252402206
1572,13.940,0.271712518001668
1573,13.948,0.261733809814211
1574,13.956,0.281305929049922
1575,13.963,0.273712161382341
1576,13.971,0.261070513473304
1577,13.978,0.263231103760227
1578,13.986,0.272751357123822
1579,13.993,0.279052672362431
1580,14.001,0.26748400382839
1581,14.008,0.264045592649428
1582,14.016,0.280720667572651
1583,14.023,0.258690450132406
1584,14.031,0.293552525461801
1585,14.038,0.269732383336903
1586,14.046,0.271561325453373
1587,14.053,0.272819637629504
1588,14.061,0.259046484197745
1589,14.069,0.267796143282935
1590,14.076,0.279745231777201
1591,14.084,0.271083361913602
1592,14.091,0.280569475024357
1593,14.099,0.276394609819829
1594,14.106,0.26542583429999
1595,14.114,0.261758195709097
1596,14.121,0.281827787200488
1597,14.129,0.275858120132332
1598,14.136,0.273278092453365
1599,14.144,0.272317288194847
1600,14.151,0.264864958717606
1601,14.159,0.276097101902217
1602,14.167,0.273599986265864
1603,14.174,0.272073429245984
1604,14.182,0.259982902561377
1605,14.189,0.28540763656979
1606,14.197,0.26631348087385
1607,14.204,0.268883754194862
1608,14.212,0.26175331853012
1609,14.219,0.275823979879491
1610,14.227,0.271029712944852
1611,14.234,0.257295576944912
1612,14.242,0.26567457042783
1613,14.249,0.272019780277235
1614,14.257,0.267796143282935
1615,14.264,0.272331919731779
1616,14.272,0.267245022058505
1617,14.280,0.260334059447739
1618,14.287,0.261246091916486
1619,14.295,0.270010382538607
1620,14.302,0.275877628848241
1621,14.310,0.27548745453006
1622,14.317,0.273556091655069
1623,14.325,0.273848722393704
