#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
681,7.226,0.169406375604279
682,7.234,0.238150158293409
683,7.242,0.210951704340595
684,7.249,0.129223623936515
685,7.257,0.108798239762777
686,7.264,0.0817457762101653
687,7.272,0.0755257003712492
688,7.279,0.0600507179498205
689,7.287,0.0759680955233769
690,7.294,0.0575954248555115
691,7.302,0.0534457583285533
692,7.309,0.0549941413610004
693,7.317,0.0694073754173224
694,7.324,0.0729863521980359
695,7.332,0.0660540201641941
696,7.339,0.0522734111754147
697,7.347,0.0445845834314345
698,7.355,0.0448367486681473
699,7.362,0.0431025596718065
700,7.370,0.0527865895518829
701,7.377,0.0536271403409256
702,7.385,0.0402535348921038
703,7.392,0.050587885645808
704,7.400,0.0433149093448278
705,7.407,0.0509506496705528
706,7.415,0.0459869760636794
707,7.422,0.0415674484939232
708,7.430,0.0477875243328394
709,7.437,0.0414126101906785
710,7.445,0.0515744268350529
711,7.453,0.064107481494832
712,7.460,0.040050033122125
713,7.468,0.0575202176796498
714,7.475,0.0630988205479807
715,7.483,0.0543615162934577
716,7.490,0.0543703641965002
717,7.498,0.0515478831259252
718,7.505,0.040479156419689
719,7.513,0.0457923221967432
720,7.520,0.0512514783739996
721,7.528,0.042584957343817
722,7.535,0.0561753364171815
723,7.543,0.0557771807802665
724,7.550,0.0607983657569164
725,7.558,0.0749373148189193
726,7.566,0.0654567867088216
727,7.573,0.0579980044439478
728,7.581,0.0395899421639122
729,7.588,0.0473539770837542
730,7.596,0.0422089214645084
731,7.603,0.0454162863174346
732,7.611,0.0558877795682984
733,7.618,0.0301757733266337
734,7.626,0.0426203489559873
735,7.633,0.0565734920540964
736,7.641,0.0524105536725743
737,7.648,0.0390502200783163
738,7.656,0.0462258694458284
739,7.664,0.0459737042091156
740,7.671,0.0489377517283715
741,7.679,0.0533130397829149
742,7.686,0.0470973878955201
743,7.694,0.0524990327029999
744,7.701,0.0455003413963389
745,7.709,0.0399571301401782
746,7.716,0.038837870405295
747,7.724,0.052516728509085
748,7.731,0.0483582140790841
749,7.739,0.0424610867012213
750,7.746,0.0489687193890204
751,7.754,0.0457038431663177
752,7.761,0.045358774947658
753,7.769,0.0362277390077413
754,7.777,0.0502383934756271
755,7.784,0.0493137876076801
756,7.792,0.0528087093094893
757,7.799,0.0613557836485974
758,7.807,0.0417665263123807
759,7.814,0.0550737724883834
760,7.822,0.0527290781821063
761,7.829,0.0589889695847139
762,7.837,0.0473230094231052
763,7.844,0.0461152706577965
764,7.852,0.052277835126936
765,7.859,0.0478494596541372
766,7.867,0.0603117310895759
767,7.874,0.0524946087514786
768,7.882,0.0608824208358207
769,7.890,0.0509373778159889
770,7.897,0.048499780527765
771,7.905,0.062545826607821
772,7.912,0.0397890199823697
773,7.920,0.0585642702386713
774,7.927,0.0497473348567653
775,7.935,0.0568035375332029
776,7.942,0.0465886334705732
777,7.950,0.0492607001894248
778,7.957,0.03743547777305
779,7.965,0.0461418143669241
780,7.972,0.0456905713117538
781,7.980,0.0417267107486892
782,7.988,0.0611080423634058
783,7.995,0.0899743260397414
784,8.003,0.130612744714196
785,8.010,0.0991142098827007
786,8.018,0.0720396265724825
787,8.025,0.0641782647191724
788,8.033,0.0578077745285328
789,8.040,0.0599091515011397
790,8.048,0.0576971757405009
791,8.055,0.0559408669865538
792,8.063,0.0488006092312119
793,8.070,0.0646383556773853
794,8.078,0.0636695102942255
795,8.085,0.0516009705441805
796,8.093,0.0619264733948422
797,8.101,0.0572945961520647
798,8.108,0.0571972692185966
799,8.116,0.0546446491908194
800,8.123,0.0718803643177165
801,8.131,0.0575246416311711
802,8.138,0.0542774612145534
803,8.146,0.0555913748163728
804,8.153,0.0655364178362046
805,8.161,0.0572990201035859
806,8.168,0.0548039114455854
807,8.176,0.0499287168691377
808,8.183,0.0696551167025139
809,8.191,0.0776491971014624
810,8.199,0.0766538080091749
811,8.206,0.0721944648757272
812,8.214,0.078839240060686
813,8.221,0.0720042349603123
814,8.229,0.0741454274966106
815,8.236,0.0749948261886959
816,8.244,0.0711769560258334
817,8.251,0.0679253516576944
818,8.259,0.0740392526600999
819,8.266,0.0690224916349713
820,8.274,0.0711636841712696
821,8.281,0.071632623032525
822,8.289,0.0737295760536105
823,8.296,0.0589756977301501
824,8.304,0.0731987018710572
825,8.312,0.0669166907108432
826,8.319,0.0699780651635672
827,8.327,0.0784676281328987
828,8.334,0.0634792803788106
829,8.342,0.0702390783033226
830,8.349,0.0703452531398332
831,8.357,0.0758973122990365
832,8.364,0.0591747755486076
833,8.372,0.0688765012347691
834,8.379,0.0615238938064059
835,8.387,0.0745966705517809
836,8.394,0.0802637524505373
837,8.402,0.0793435705341116
838,8.410,0.0742737220907276
839,8.417,0.0666954931347793
840,8.425,0.076990028324792
841,8.432,0.07646357809376
842,8.440,0.0792550915036861
843,8.447,0.0831791365030592
844,8.455,0.0570689746244795
845,8.462,0.075012521994781
846,8.470,0.088182625673624
847,8.477,0.0760300308446748
848,8.485,0.086444012725762
849,8.492,0.0748798034491426
850,8.500,0.0923057484914546
851,8.507,0.0740304047570574
852,8.515,0.0809494649363354
853,8.523,0.0780429287868561
854,8.530,0.0838073376190806
855,8.538,0.0912661198839544
856,8.545,0.0885896292135816
857,8.553,0.0800292830199096
858,8.560,0.0819935174953568
859,8.568,0.09859218360319
860,8.575,0.0849354452570064
861,8.583,0.0799098363288352
862,8.590,0.0746630298246
863,8.598,0.0950884139983382
864,8.605,0.0855901900821554
865,8.613,0.0923190203460185
866,8.620,0.0894036362934966
867,8.628,0.0918500814847631
868,8.636,0.0951238056105084
869,8.643,0.0988620446459879
870,8.651,0.0821527797501228
871,8.658,0.103224060845967
872,8.666,0.081453795409761
873,8.673,0.103971708653063
874,8.681,0.101441208382893
875,8.688,0.0929074058983484
876,8.696,0.100596233642329
877,8.703,0.0941018728090933
878,8.711,0.111589753172703
879,8.718,0.103321387779436
880,8.726,0.108346996707607
881,8.734,0.106236771831957
882,8.741,0.0860856726525385
883,8.749,0.0904476888525181
884,8.756,0.105095392339468
885,8.764,0.108413355980426
886,8.771,0.0934250082263379
887,8.779,0.104347744532372
888,8.786,0.105462580315734
889,8.794,0.100613929448414
890,8.801,0.12231341166028
