#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
607,6.669,0.0602838050213645
608,6.676,0.0631624749503418
609,6.684,0.0500743042463974
610,6.691,0.0446262053918716
611,6.699,0.0623848247799546
612,6.706,0.039992138002254
613,6.714,0.0466635578850498
614,6.722,0.0479005218987652
615,6.729,0.0432255255528115
616,6.737,0.0784016896928427
617,6.744,0.081453170770795
618,6.752,0.0602974480068098
619,6.759,0.0510565991984655
620,6.767,0.0491602242215563
621,6.774,0.0440577476649803
622,6.782,0.0657409991995206
623,6.789,0.0605202834357512
624,6.797,0.0671735126712865
625,6.804,0.0503699022643809
626,6.812,0.0503926405734565
627,6.819,0.060024588297902
628,6.827,0.0505654517224315
629,6.835,0.0487782206290853
630,6.842,0.0410426478815491
631,6.850,0.0493876073123128
632,6.857,0.0489646747635057
633,6.865,0.0575006359905048
634,6.872,0.0464043411615874
635,6.880,0.0524891126702315
636,6.887,0.0462906496162092
637,6.895,0.0517796774270712
638,6.902,0.0580099741137994
639,6.910,0.0606112366720538
640,6.917,0.0571459183689247
641,6.925,0.0680102824452705
642,6.933,0.0598290388398514
643,6.940,0.0437030300434002
644,6.948,0.0363403655647045
645,6.955,0.0575006359905048
646,6.963,0.0545855847670065
647,6.970,0.0446034670827959
648,6.978,0.0634262393356193
649,6.985,0.14770350809361
650,6.993,0.41845764958101
651,7.000,0.444188320131016
652,7.008,0.192493429310826
653,7.015,0.133623947113967
654,7.023,0.139836053153435
655,7.030,0.134915483069464
656,7.038,0.119126001247333
657,7.046,0.0906394476373578
658,7.053,0.0738722185249732
659,7.061,0.0944640312238822
660,7.068,0.120685849249922
661,7.076,0.119053238658291
662,7.083,0.0902938253394079
663,7.091,0.065440853519722
664,7.098,0.0730991160164011
665,7.106,0.0628032096669465
666,7.113,0.067432729394749
667,7.121,0.063030592757703
668,7.128,0.0631306413176359
669,7.136,0.0587194093569597
670,7.144,0.0504472125152381
671,7.151,0.0479687368259922
672,7.159,0.0566274849219999
673,7.166,0.0736266447869561
674,7.174,0.0594424875855654
675,7.181,0.0568002960709748
676,7.189,0.064044721342477
677,7.196,0.0565183410384367
678,7.204,0.0634671682919555
679,7.211,0.0769509855738162
680,7.219,0.0770646771191945
681,7.226,0.0887976446022301
682,7.234,0.0893706499909365
683,7.241,0.0888249305731209
684,7.249,0.0669688678896057
685,7.257,0.0773739181226233
686,7.264,0.0707616178434242
687,7.272,0.0700885638947849
688,7.279,0.0625576359289295
689,7.287,0.0638036952662751
690,7.294,0.0617981764058028
691,7.302,0.0472502062592016
692,7.309,0.0601473751669106
693,7.317,0.059465225894641
694,7.324,0.0622574902491309
695,7.332,0.0570731557798826
696,7.339,0.0608204291155498
697,7.347,0.0633716673938378
698,7.354,0.0660502402029494
699,7.362,0.0649042294255366
700,7.370,0.0538852448474764
701,7.377,0.0610887411626425
702,7.385,0.0621119650710467
703,7.392,0.0682103795651362
704,7.400,0.0648633004692005
705,7.407,0.0608840963809616
