#"+EI TIC Scan MEOH-End-Blank.d "
#Point,X(Minutes),Y(Counts)
881,8.733,0.172917749423431
882,8.741,0.167304139846159
883,8.748,0.17545109712788
884,8.756,0.171137698592403
885,8.764,0.188107516514873
886,8.771,0.171576261840627
887,8.779,0.180688058268442
888,8.786,0.188535760627845
889,8.794,0.178763539543881
890,8.801,0.193571498630986
891,8.809,0.208596159558391
892,8.816,0.18800432516235
893,8.824,0.19784878019308
894,8.831,0.195098730648332
895,8.839,0.206073130989194
896,8.846,0.192075224019397
897,8.854,0.212713494524073
898,8.862,0.209137914159138
899,8.869,0.227356347447141
900,8.877,0.204241484481904
901,8.884,0.227490496205422
902,8.892,0.202440795380371
903,8.899,0.224874595418954
904,8.907,0.238805428009611
905,8.914,0.223785926649832
906,8.922,0.231097033976114
907,8.929,0.253603067961464
908,8.937,0.234027668387778
909,8.944,0.248056532763332
910,8.952,0.240095319916153
911,8.959,0.226747518467253
912,8.967,0.227536932314057
913,8.975,0.246033982253874
914,8.982,0.245610897708528
915,8.990,0.255161257384567
916,8.997,0.247205204105014
917,9.005,0.266543263567896
918,9.012,0.252870409358548
919,9.020,0.292501048295152
920,9.027,0.267673208878027
921,9.035,0.259949336141652
922,9.042,0.271166236160943
923,9.050,0.26894762208169
924,9.057,0.28242957228887
925,9.065,0.301937897483416
926,9.073,0.248412542929537
927,9.080,0.284483080204086
928,9.088,0.300519016386219
929,9.095,0.291396900823152
930,9.103,0.302758268735977
