#"+EI TIC Scan EA-End-Blank.d "
#Point,X(Minutes),Y(Counts)
852,8.515,0.0793367621968551
853,8.522,0.0842608529788063
854,8.530,0.0865509085960583
855,8.538,0.0846048325262536
856,8.545,0.0869749929696235
857,8.553,0.0888927967478571
858,8.560,0.0794215790715681
859,8.568,0.0892886088298513
860,8.575,0.100310090493951
861,8.583,0.083384411940105
862,8.590,0.0846802253037763
863,8.598,0.0886289220265277
864,8.605,0.0936048453430258
865,8.613,0.0716372747923494
866,8.620,0.0873896532459983
867,8.628,0.0865320604016776
868,8.635,0.095984429883586
869,8.643,0.0953153189830721
870,8.651,0.0974216047051125
871,8.658,0.102034700279783
872,8.666,0.101601191809027
873,8.673,0.0972331227613057
874,8.681,0.109503297303125
875,8.688,0.108848322548397
876,8.696,0.121552005560971
877,8.703,0.10837711768888
878,8.711,0.0910603391016347
879,8.718,0.103175016039813
880,8.726,0.0929687187826781
881,8.733,0.0906456788252599
882,8.741,0.125609079401411
883,8.749,0.115492311067584
884,8.756,0.104697007736053
885,8.764,0.110181832300829
886,8.771,0.119186557166197
887,8.779,0.0991179421993732
888,8.786,0.115412206241466
889,8.794,0.122376614065126
890,8.801,0.114983409819306
891,8.809,0.119615353588357
892,8.816,0.107335754949347
893,8.824,0.117711685955909
894,8.831,0.11062005282018
895,8.839,0.104390724577367
896,8.846,0.122461430939839
897,8.854,0.119695458414475
898,8.862,0.126179237281427
899,8.869,0.126080284260928
900,8.877,0.135952026067807
901,8.884,0.124186040725671
902,8.892,0.135339459750435
903,8.899,0.13689443578684
904,8.907,0.125034209472801
905,8.914,0.146332669122963
906,8.922,0.1377143322424
907,8.929,0.123922166004341
908,8.937,0.144730572600606
909,8.944,0.131494428096777
910,8.952,0.144890782252842
911,8.959,0.157764099014843
912,8.967,0.151313304488057
913,8.975,0.133124796910706
914,8.982,0.137412761132309
915,8.990,0.13129652205578
916,8.997,0.147477696931589
917,9.005,0.153546815522167
918,9.012,0.152213305769734
919,9.020,0.145376123258144
920,9.027,0.154508073435581
921,9.035,0.150031627270171
922,9.042,0.151760949104598
923,9.050,0.152185033478163
924,9.057,0.164007563403441
925,9.065,0.160822218553107
