#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
856,8.545,0.0615867621088388
857,8.552,0.0543536951367964
858,8.560,0.0563342871729783
859,8.568,0.0545375087828458
860,8.575,0.0520008804673646
861,8.583,0.0554611723542438
862,8.590,0.0509025939322196
863,8.598,0.0582275677272867
864,8.605,0.0600840855523853
865,8.613,0.0573912156377621
866,8.620,0.0683327229188504
867,8.628,0.0502408648064419
868,8.635,0.0647667381854928
869,8.643,0.0525431307232102
870,8.650,0.0554152189427315
871,8.658,0.0643669435053354
872,8.665,0.0601208482815952
873,8.673,0.0608101494542803
874,8.681,0.0599783927059069
875,8.688,0.0691047402322577
876,8.696,0.05909608720487
877,8.703,0.0596291467784131
878,8.711,0.0613340183455209
879,8.718,0.0735392444431986
880,8.726,0.0626942393262862
881,8.733,0.0665405398698691
882,8.741,0.0635811401684744
883,8.748,0.0776290980677969
884,8.756,0.0412569728557794
885,8.763,0.0728361572470598
886,8.771,0.0856295870120954
887,8.779,0.0805379490165281
888,8.786,0.0723444557438777
889,8.794,0.0692563864902485
890,8.801,0.0848989277690492
891,8.809,0.100219795167264
892,8.816,0.0961621089307239
893,8.824,0.0993512756896803
894,8.831,0.10921747314138
895,8.839,0.0997005216171741
896,8.846,0.0943929025874987
897,8.854,0.0904776719266473
898,8.861,0.089057711510916
899,8.869,0.0916356978967583
900,8.876,0.0831205307435216
901,8.884,0.0918746556366225
902,8.892,0.0966262383869985
903,8.899,0.0886487261484562
904,8.907,0.109447240198942
905,8.914,0.0850459786858887
906,8.922,0.103385985220464
907,8.929,0.0995488753591834
908,8.937,0.0956060726514245
909,8.944,0.103969593546671
910,8.952,0.115306300166765
911,8.959,0.107521792256574
912,8.967,0.104778373589288
913,8.974,0.104580773919785
914,8.982,0.0925823381739125
915,8.990,0.114759454569768
916,8.997,0.0988687648688007
917,9.005,0.098423016777131
918,9.012,0.0999394793570383
919,9.020,0.105720418525291
920,9.027,0.113518712458935
921,9.035,0.107696415220321
922,9.042,0.105968566947457
923,9.050,0.125085186136591
924,9.057,0.117548826648567
925,9.065,0.120136003716712
926,9.072,0.132768596541454
927,9.080,0.111115349036839
928,9.087,0.117342036296762
929,9.095,0.118256509185857
