#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
829,8.342,0.209255089710626
830,8.349,0.20953116659983
831,8.357,0.202427782855976
832,8.364,0.211918858614571
833,8.372,0.197193514267411
834,8.379,0.206404782368029
835,8.387,0.220906280588806
836,8.394,0.200928013809217
837,8.402,0.204796821026852
838,8.409,0.214481896761644
839,8.417,0.210381781880081
840,8.424,0.203632821169665
841,8.432,0.210366858804989
842,8.440,0.207035282290671
843,8.447,0.201323475299158
844,8.455,0.215414588954902
845,8.462,0.220734665225247
846,8.470,0.212765743126049
847,8.477,0.22875954885604
848,8.485,0.236430009453395
849,8.492,0.214213281409986
850,8.500,0.234642971211112
851,8.507,0.24186200878693
852,8.515,0.217026281064852
853,8.522,0.232949202188156
854,8.530,0.21920131925953
855,8.537,0.243059585563074
856,8.545,0.242246277970553
857,8.553,0.253371430451736
858,8.560,0.248364738758326
859,8.568,0.235392855734492
860,8.575,0.252144007525408
861,8.583,0.255900891679852
862,8.590,0.2687048901089
863,8.598,0.243932585455964
864,8.605,0.258068468336984
865,8.613,0.265201698231022
866,8.620,0.264444352170097
867,8.628,0.258389314451465
868,8.635,0.257930429892382
869,8.643,0.288164580029038
870,8.650,0.267529697945395
871,8.658,0.267719967152819
872,8.666,0.283877926708824
873,8.673,0.279695734914254
874,8.681,0.276244773799199
875,8.688,0.266720121121647
876,8.696,0.280967927065858
877,8.703,0.275737389246066
878,8.711,0.293022040971527
879,8.718,0.299535963249241
880,8.726,0.281620811601139
881,8.733,0.306863193119477
882,8.741,0.301550578386679
883,8.748,0.327535382890851
884,8.756,0.303479385842337
885,8.764,0.307628000717949
886,8.771,0.319301576208768
887,8.779,0.307542193036169
888,8.786,0.304550116480197
889,8.794,0.312810038543691
890,8.801,0.322786114242781
891,8.809,0.340212535181616
892,8.816,0.339227612225535
893,8.824,0.33043792099627
894,8.831,0.337515189358713
895,8.839,0.332631613034814
896,8.846,0.336690689459873
897,8.854,0.347394265069704
898,8.861,0.340865419716897
899,8.869,0.350863880028624
900,8.877,0.34181676575402
901,8.884,0.33796661238025
902,8.892,0.346972688198351
903,8.899,0.340872881254443
904,8.907,0.341589188858865
905,8.914,0.370360877636492
906,8.922,0.391424798129034
907,8.929,0.422084255905816
908,8.937,0.406635142416688
909,8.944,0.400024220150875
910,8.952,0.402620835216905
911,8.959,0.415831487442214
912,8.967,0.463424904679791
913,8.975,0.464402366098325
914,8.982,0.445908945290402
915,8.990,0.43340713913197
916,8.997,0.437302061731016
917,9.005,0.4558700979144
918,9.012,0.560585315835879
919,9.020,0.712263451072292
920,9.027,0.634450806773151
921,9.035,0.533999857559248
922,9.042,0.466316250478891
923,9.050,0.475057441714106
924,9.057,0.44962106021957
925,9.065,0.447524368169126
926,9.072,0.474661980224165
927,9.080,0.4888650169431
928,9.088,0.502426361433073
929,9.095,0.490812478242623
930,9.103,0.483522556060117
931,9.110,0.499572323321703
932,9.118,0.495960939149408
933,9.125,0.506034014836596
934,9.133,0.526556973857048
935,9.140,0.537268011004425
936,9.148,0.560227162033667
937,9.155,0.567785699567832
938,9.163,0.560066738976427
939,9.170,0.561212084989748
940,9.178,0.5691735455514
941,9.186,0.58202977474327
942,9.193,0.56933396860864
