#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
513,5.960,0.0197674455234774
514,5.968,0.0233947972565176
515,5.976,0.023413327788998
516,5.983,0.0195126507018717
517,5.991,0.0330167762469705
518,5.998,0.0283007557307061
519,6.006,0.0237237142080449
520,6.013,0.0261929076610595
521,6.021,0.0224404748337765
522,6.028,0.023278981428515
523,6.036,0.0232094919317135
524,6.043,0.038779771848378
525,6.051,0.0285231221204711
526,6.058,0.026804415232913
527,6.066,0.0248957703874308
528,6.073,0.0333132647666571
529,6.081,0.0204391773258922
530,6.089,0.0215973356059178
531,6.096,0.0249281988192715
532,6.104,0.0230149213406692
533,6.111,0.0299082794233817
534,6.119,0.0299175446896219
535,6.126,0.0316269863109397
536,6.134,0.0334615090265003
537,6.141,0.03073288811876
538,6.149,0.0503984157135951
539,6.156,0.0257064811834488
540,6.164,0.0324191665744773
541,6.171,0.0228203507496249
542,6.179,0.0260261328687358
543,6.186,0.0227740244184239
544,6.194,0.0294635466438519
545,6.202,0.0273649638404454
546,6.209,0.0326878592954432
547,6.217,0.0138886340940673
548,6.224,0.0270453121551584
549,6.232,0.0217733756644817
550,6.239,0.0355230307649459
551,6.247,0.0407718040900221
552,6.254,0.0280552261753407
553,6.262,0.0254609516280833
554,6.269,0.0282868578313458
555,6.277,0.0248726072218303
556,6.284,0.0300843194819456
557,6.292,0.023367001457797
558,6.300,0.0312054166970104
559,6.307,0
560,6.315,0.0219772115217662
561,6.322,0.0295423014068936
562,6.330,0.0226813717560218
563,6.337,0.0270684753207589
564,6.345,0.0201751172380464
565,6.352,0.0333456931984978
566,6.360,0.0180302081034389
567,6.367,0.0271981890481218
568,6.375,0.0159501558325129
569,6.382,0.0246641387314257
570,6.390,0.0160752369267557
571,6.397,0.0272259848468424
572,6.405,0.031501905216697
573,6.413,0.0268275783985136
574,6.420,0.0165848265699669
575,6.428,0.0297924635953792
576,6.435,0.018623185142812
577,6.443,0.0264662330151456
578,6.450,0.0259705412712946
579,6.458,0.024678036630786
580,6.465,0.0164134191445231
581,6.473,0.0226999022885022
582,6.480,0.0221717821128105
583,6.488,0.0323774728763963
584,6.495,0.0293569960820895
585,6.503,0.0270777405869991
586,6.511,0.012925046405086
587,6.518,0.0241499164550943
588,6.526,0.0235198783507604
589,6.533,0.0269897205577171
590,6.541,0.0268414762978739
591,6.548,0.0335865901207431
592,6.556,0.0235198783507604
593,6.563,0.032766614058485
594,6.571,0.0272213522137223
595,6.578,0.0260863570992972
596,6.586,0.0175623121583086
597,6.593,0.0356249486935882
598,6.601,0.0144352848022394
599,6.608,0.0268183131322734
600,6.616,0.017265823638622
601,6.624,0.0163948886120427
602,6.631,0.0364773531876871
603,6.639,0.0299453404883425
604,6.646,0.0226257801585806
605,6.654,0.0195219159681119
606,6.661,0.0300472584169848
607,6.669,0.0282266336007845
608,6.676,0.0183405945224858
609,6.684,0.0204067488940515
610,6.691,0.0216807230020797
611,6.699,0.0255582369236055
612,6.706,0.0227601265190636
613,6.714,0.0415130253892385
614,6.722,0.0216390293039988
615,6.729,0.0307236228525198
616,6.737,0.0216807230020797
617,6.744,0.0302881553392301
618,6.752,0.0293616287152096
619,6.759,0.0096497747891735
620,6.767,0.020698604780618
621,6.774,0.0246456081989453
622,6.782,0.0157092589102676
623,6.789,0.0261002549986575
624,6.797,0.0206800742481375
625,6.804,0.0318076590026237
626,6.812,0.019795241322198
627,6.819,0.0289307938350401
628,6.827,0.0209765627678241
629,6.835,0.0322987181133546
