#"+EI TIC Scan EA-SLA.d "
#Point,X(Minutes),Y(Counts)
629,6.834,0.0371738071024486
630,6.842,0.042464955663343
631,6.849,0.0296010157195008
632,6.857,0.032942396777913
633,6.865,0.0293257100566745
634,6.872,0.0448823656615848
635,6.880,0.0442035297806432
636,6.887,0.0437849143207293
637,6.895,0.0496379881386252
638,6.902,0.0465455135698915
639,6.910,0.064225416957969
640,6.917,0.0490270358457778
641,6.925,0.0453009811214987
642,6.932,0.0471564658627389
643,6.940,0.0558380225178913
644,6.947,0.062494385461568
645,6.955,0.0485103663141723
646,6.962,0.0492985701981545
647,6.970,0.0444071805449257
648,6.978,0.0448861369720345
649,6.985,0.0570636984140357
650,6.993,0.0554872906460715
651,7.000,0.0662543819798942
652,7.008,0.0538957976363085
653,7.015,0.0578104178830714
654,7.023,0.083477956803561
655,7.030,0.139349921115499
656,7.038,0.145753606259048
657,7.045,0.0961608738458187
658,7.053,0.0896515920096793
659,7.060,0.105136592716046
660,7.068,0.0913449104015835
661,7.076,0.0896063362842832
662,7.083,0.0698484408384347
663,7.091,0.0743928699302934
664,7.098,0.0847715162877996
665,7.106,0.0695241081397627
666,7.113,0.0716435846124801
667,7.121,0.0873661778771761
668,7.128,0.0710854306659282
669,7.136,0.0639312547428943
670,7.143,0.0626640944318034
671,7.151,0.054367211442518
672,7.158,0.0846772335265577
673,7.166,0.124853003746948
674,7.173,0.107848164929362
675,7.181,0.0985367994291141
676,7.189,0.0802911994735854
677,7.196,0.064248044820667
678,7.204,0.0706441873433162
679,7.211,0.0599562935289366
680,7.219,0.0754790073397998
681,7.226,0.137667916654944
682,7.234,0.212867847021468
683,7.241,0.178548921929424
684,7.249,0.116488237169568
685,7.256,0.123925261376328
686,7.264,0.106113362122512
687,7.271,0.104107024963284
688,7.279,0.0948069733943853
689,7.286,0.0897986731172166
690,7.294,0.0761653858416407
691,7.302,0.064538435725292
692,7.309,0.0927516091993123
693,7.317,0.119222437245583
694,7.324,0.137230444642782
695,7.332,0.125245220033714
696,7.339,0.104993282918958
697,7.347,0.0927025821634666
698,7.354,0.0818826924833483
699,7.362,0.0861178741183336
700,7.369,0.088354261214991
701,7.377,0.0733670734879817
702,7.384,0.0691809188888422
703,7.392,0.0639991383309885
704,7.400,0.0740496806793729
705,7.407,0.0866760280648855
706,7.415,0.0806042182409085
707,7.422,0.0719151189648567
708,7.430,0.0686642493572367
709,7.437,0.068185292930128
710,7.445,0.083768347708186
711,7.452,0.0701388317430597
712,7.460,0.0841077656486567
713,7.467,0.073374616108881
714,7.475,0.0693506278590776
715,7.482,0.0740572233002723
716,7.490,0.104831116569622
717,7.497,0.0876641114027005
718,7.505,0.066152556597753
719,7.513,0.0678685028523552
720,7.520,0.0790617522669913
721,7.528,0.0706630438955646
722,7.535,0.0735254685268681
723,7.543,0.0626754083631525
724,7.550,0.0589003266030276
725,7.558,0.0777003091946585
726,7.565,0.0654020658182676
727,7.573,0.0654360076123147
728,7.580,0.0675630267059315
729,7.588,0.0797028750434361
730,7.595,0.0635616663188261
731,7.603,0.0626904936049512
732,7.611,0.0695769064860581
733,7.618,0.0677855340224624
734,7.626,0.0755167204442966
735,7.633,0.077311864218342
736,7.641,0.0717755804782188
737,7.648,0.0690300664708552
738,7.656,0.0664504901232773
739,7.663,0.071726553442373
740,7.671,0.067336748078951
741,7.678,0.0774891158094767
742,7.686,0.0698031851130386
743,7.693,0.0595527633108214
744,7.701,0.0722922500098243
745,7.708,0.0782773196934588
746,7.716,0.096157102535369
747,7.724,0.197484671697243
748,7.731,0.319007608317127
749,7.739,0.223521799041801
750,7.746,0.159160614907643
751,7.754,0.145900687366585
752,7.761,0.138554174610618
753,7.769,0.12146259565269
754,7.776,0.161570482284986
755,7.784,0.263113016142491
756,7.791,0.28460571439519
757,7.799,0.238426017938917
758,7.806,0.410314805614214
759,7.814,0.528187113718813
760,7.822,0.351784067435255
761,7.829,0.231792282857938
762,7.837,0.174347682088485
763,7.844,0.181460373596573
764,7.852,0.165873547508065
765,7.859,0.151844272635273
766,7.867,0.157207076094711
767,7.874,0.262396467157053
768,7.882,0.478662264893678
769,7.889,0.469252845321738
770,7.897,0.273182415043124
771,7.904,0.228239708414344
772,7.912,0.256984636661769
773,7.919,0.311216080928098
774,7.927,0.248925346230813
775,7.935,0.187430358038409
776,7.942,0.179442722505997
777,7.950,0.151519939936601
778,7.957,0.154691612024778
779,7.965,0.143042034045731
780,7.972,0.144972944995965
781,7.980,0.152941723976129
782,7.987,0.1724356276905
783,7.995,0.173959237112169
784,8.002,0.190930134135707
785,8.010,0.184315255606977
786,8.017,0.172167864648573
787,8.025,0.159605629540705
788,8.033,0.277014066459994
789,8.040,0.472752621419037
790,8.048,0.348129667609519
791,8.055,0.224969982254476
792,8.063,0.195644272197801
793,8.070,0.191752279813736
794,8.078,0.16628084903663
795,8.085,0.168411639440697
796,8.093,0.168147647709219
797,8.100,0.157274959682806
798,8.108,0.161325347105757
799,8.115,0.152508023274416
800,8.123,0.157780315283062
801,8.130,0.143845323171512
802,8.138,0.145285963763288
803,8.146,0.149396692153434
804,8.153,0.13574454832561
805,8.161,0.144882433545173
806,8.168,0.152847441214887
807,8.176,0.156924227810986
808,8.183,0.139681796435071
809,8.191,0.148144617084142
810,8.198,0.139417804703593
811,8.206,0.137113534018842
812,8.213,0.128013361903776
813,8.221,0.153431994334587
814,8.228,0.142570620239522
815,8.236,0.145455672733524
816,8.243,0.141488254140465
817,8.251,0.137460494580212
818,8.259,0.146692662561017
819,8.266,0.150414945974846
820,8.274,0.138716340959954
821,8.281,0.144991801548213
822,8.289,0.140307833969717
823,8.296,0.134390647874176
824,8.304,0.128956189516194
825,8.311,0.136117908060128
826,8.319,0.148423694057418
827,8.326,0.132863267142058
828,8.334,0.133915462757517
829,8.341,0.146922712498447
830,8.349,0.136736402973874
831,8.357,0.140194694656227
832,8.364,0.142834611970999
833,8.372,0.144972944995965
834,8.379,0.148476492403713
835,8.387,0.150433802527095
836,8.394,0.141680590973399
837,8.402,0.14549715714847
838,8.409,0.142993007009886
839,8.417,0.134137970074048
840,8.424,0.143973547726801
841,8.432,0.145991198817377
842,8.439,0.151037212199043
843,8.447,0.151176750685681
844,8.454,0.148910193105426
845,8.462,0.148042791702001
846,8.470,0.161532769180489
847,8.477,0.141250661582136
848,8.485,0.15222894630114
849,8.492,0.149464575741528
850,8.500,0.156366073864434
851,8.507,0.143660528959478
852,8.515,0.14804656301245
853,8.522,0.156931770431885
854,8.530,0.163550420271065
855,8.537,0.152941723976129
856,8.545,0.157173134300664
857,8.552,0.155212052866833
858,8.560,0.160043101552867
859,8.568,0.17127783538245
860,8.575,0.1555967265327
861,8.583,0.148446321920116
862,8.590,0.158195159432526
863,8.598,0.162573650864599
864,8.605,0.168358841094401
865,8.613,0.165164541143526
866,8.620,0.165266366525667
867,8.628,0.171274064072
868,8.635,0.171145839516711
869,8.643,0.164410279053591
870,8.650,0.171134525585362
871,8.658,0.170874305164334
872,8.665,0.18311597888398
873,8.673,0.184070120427748
874,8.681,0.185525846261323
875,8.688,0.186495073046889
876,8.696,0.183293230475115
877,8.703,0.186966486853099
878,8.711,0.186042515792928
879,8.718,0.177941740947026
880,8.726,0.196673839950563
881,8.733,0.198039054333345
882,8.741,0.186962715542649
883,8.748,0.197812775706365
884,8.756,0.204465367339592
885,8.763,0.198118251852788
886,8.771,0.227183741488435
887,8.779,0.203224606201649
888,8.786,0.193498396551936
889,8.794,0.199102563880153
890,8.801,0.209417097960015
891,8.809,0.231762112374341
892,8.816,0.230589234824492
893,8.824,0.221259012771995
894,8.831,0.219776887765273
895,8.839,0.214402770374486
896,8.846,0.222778850883215
897,8.854,0.227572186464752
898,8.861,0.229914170254
899,8.869,0.227549558602054
900,8.876,0.211676112919371
901,8.884,0.233564798769286
902,8.892,0.220614118685101
903,8.899,0.221824709339447
904,8.907,0.220682002273195
905,8.914,0.222529944393536
906,8.922,0.230019766946591
907,8.929,0.255132923230978
908,8.937,0.245259632473728
909,8.944,0.231845081204234
910,8.952,0.251602976650082
911,8.959,0.249981313156722
912,8.967,0.29214833529454
913,8.974,0.293302356292141
914,8.982,0.273555774777642
915,8.989,0.257497534882925
916,8.997,0.256339742574874
917,9.005,0.259386961418212
918,9.012,0.267944064828525
919,9.020,0.285480658419515
920,9.027,0.266714617621931
921,9.035,0.267046492941502
922,9.042,0.268939690787239
923,9.050,0.266914497075764
924,9.057,0.266846613487669
925,9.065,0.283606317126026
926,9.072,0.270361474826767
927,9.080,0.267208659290838
