#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
777,7.950,0.0619586603092394
778,7.957,0.055012901659043
779,7.965,0.0614639259578232
780,7.972,0.0657061756325646
781,7.980,0.066563195768876
782,7.987,0.0590525829379289
783,7.995,0.0676344709392653
784,8.002,0.0873264563440565
785,8.010,0.089523544329873
786,8.017,0.0841632729318526
787,8.025,0.0739686288558212
788,8.033,0.0779576680357434
789,8.040,0.0663021941819085
790,8.048,0.061510672510713
791,8.055,0.0693874666726295
792,8.063,0.0686278351881716
793,8.070,0.0697536480035989
794,8.078,0.0673890515365943
795,8.085,0.0744399899307925
796,8.093,0.0762903743160103
797,8.100,0.0731271909038064
798,8.108,0.0774122915853634
799,8.115,0.0724922168937212
800,8.123,0.0855422962420992
801,8.131,0.0666372111442847
802,8.138,0.0644790786192097
803,8.146,0.0730726532587684
804,8.153,0.0836217920275468
805,8.161,0.0752502635142142
806,8.168,0.0812922554752095
807,8.176,0.0812883599291353
808,8.183,0.0862045390747034
809,8.191,0.0817558254580325
810,8.198,0.0761111791965997
811,8.206,0.0698549322015266
812,8.213,0.0816857056286979
813,8.221,0.0822466642633744
814,8.228,0.0799093366188888
815,8.236,0.0698588277476007
816,8.244,0.0750866505791002
817,8.251,0.0810507316186126
818,8.259,0.0880666100981436
819,8.266,0.0747360514324274
820,8.274,0.0781719230698212
821,8.281,0.07093010291799
822,8.289,0.0913154955239786
823,8.296,0.0725896055455747
824,8.304,0.0917985432371723
825,8.311,0.084911217778088
826,8.319,0.0844982898942289
827,8.326,0.0803339511409704
828,8.334,0.092881505045784
829,8.342,0.0841866462082975
830,8.349,0.0917284234078377
831,8.357,0.080376802147786
832,8.364,0.0809260741442401
833,8.372,0.0972484121948979
834,8.379,0.0913232866161269
835,8.387,0.0905441774012984
836,8.394,0.0843970056963012
837,8.402,0.0828309961744959
838,8.409,0.0954175055400509
839,8.417,0.0937346296360212
840,8.424,0.0943540214618099
841,8.432,0.0875952490231724
842,8.439,0.0839490178977748
843,8.447,0.0971899790037858
844,8.455,0.097688608901276
845,8.462,0.101498452961788
846,8.470,0.137146595086267
847,8.477,0.146355666005541
848,8.485,0.130648824234597
849,8.492,0.114143395518455
850,8.500,0.103765660776939
851,8.507,0.112924089597248
852,8.515,0.104435694701691
853,8.522,0.0984755092082529
854,8.530,0.125487225686358
855,8.537,0.135381912714681
856,8.545,0.125156104270056
857,8.553,0.107400205264114
858,8.560,0.103333255162709
859,8.568,0.105643313984675
860,8.575,0.113465570501554
861,8.583,0.104564247722138
862,8.590,0.103547510196787
863,8.598,0.123192749048688
864,8.605,0.119355636165658
865,8.613,0.111284064700034
866,8.620,0.115187401866325
867,8.628,0.132171982749587
868,8.635,0.112203413573532
869,8.643,0.115573060927665
870,8.650,0.11009592314742
871,8.658,0.117929866302521
872,8.666,0.13147857554839
873,8.673,0.126710427153639
874,8.681,0.119386800534251
875,8.688,0.126484485481339
876,8.696,0.124310770771967
877,8.703,0.122994076198907
878,8.711,0.128221899030406
879,8.718,0.137804942372797
880,8.726,0.141571935426493
881,8.733,0.132892658773303
882,8.741,0.125623569798953
883,8.748,0.131127976401717
884,8.756,0.132818643397895
885,8.764,0.1173455343914
886,8.771,0.131264320514312
887,8.779,0.130991632289122
888,8.786,0.125596300976434
889,8.794,0.140309778498471
890,8.801,0.137730926997389
891,8.809,0.147867137882308
892,8.816,0.137567314062275
893,8.824,0.148618978274617
894,8.831,0.14001761254291
895,8.839,0.147271119332964
896,8.846,0.139592998020829
897,8.854,0.16112757671869
898,8.861,0.149152668086775
899,8.869,0.155284257607476
900,8.877,0.168758951477935
901,8.884,0.160227705575563
902,8.892,0.143761232320162
903,8.899,0.157987766582931
904,8.907,0.165346453116986
905,8.914,0.145280495289077
906,8.922,0.155179077863474
907,8.929,0.164688105830456
908,8.937,0.161867730472777
909,8.944,0.177294092926382
910,8.952,0.16976010681899
911,8.959,0.17385043019684
912,8.967,0.182779021798775
913,8.974,0.177227868643121
914,8.982,0.159569358289033
915,8.990,0.189136552991776
916,8.997,0.185069602890371
917,9.005,0.190359754459056
918,9.012,0.175455395179386
919,9.020,0.179943064256799
920,9.027,0.190355858912982
921,9.035,0.188536638896358
922,9.042,0.183885356883831
923,9.050,0.187173197770408
924,9.057,0.198606625498016
925,9.065,0.199833722511371
926,9.072,0.210191979522517
927,9.080,0.197461334952218
928,9.088,0.193406071489036
929,9.095,0.205466682134582
