#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
537,6.141,0.0405647257118931
538,6.149,0.0407771774734775
539,6.156,0.0204315311140803
540,6.164,0.0226057714826362
541,6.171,0.0348872914023168
542,6.179,0.0400268159325622
543,6.186,0.0368400395087953
544,6.194,0.0234194165270022
545,6.201,0.0239076035536219
546,6.209,0.0278854237705224
547,6.216,0.028893439575487
548,6.224,0.0319129667401343
549,6.231,0.0135923924911592
550,6.239,0.028495657553797
551,6.247,0.0224159209722841
552,6.254,0.0263937411891847
553,6.262,0.0226148119831292
554,6.269,0.0265609904483044
555,6.277,0.0185601475120384
556,6.284,0.0157621126094686
557,6.292,0.0163361843907713
558,6.299,0.0226600144855939
559,6.307,0.0157801936104545
560,6.314,0.0305523714159444
561,6.322,0.0325684030258736
562,6.329,0.0503691484965037
563,6.337,0.0379881830714007
564,6.345,0.0185872690135173
565,6.352,0.0365417029925277
566,6.360,0.0248387751043963
567,6.367,0.0185737082627779
568,6.375,0.0229357497506291
569,6.382,0.032997826799289
570,6.390,0.0235640645348895
571,6.397,0.0374231517905909
572,6.405,0.0241381363161922
573,6.412,0.0173803621977077
574,6.420,0.0281114362828463
575,6.427,0.0189308080322496
576,6.435,0.0206123411239394
577,6.442,0.0212994191614041
578,6.450,0.0272887507379874
579,6.458,0.0231798432639389
580,6.465,0.0351042634141477
581,6.473,0.0328486585411552
582,6.480,0.0469880013121382
583,6.488,0.0876838142811792
584,6.495,0.0676003424360777
585,6.503,0.0412156417473859
586,6.510,0.0430779848489348
587,6.518,0.0695756917937885
588,6.525,0.0619726308792126
589,6.533,0.0360489957156616
590,6.540,0.0448996456982654
591,6.548,0.0538497411862918
592,6.556,0.0436927388824558
593,6.563,0.0409670279838296
594,6.571,0.0338250325943945
595,6.578,0.0424677510656603
596,6.586,0.0524303826088977
597,6.593,0.0536101679232284
598,6.601,0.0267915232108748
599,6.608,0.0282380032897477
600,6.616,0.0234058557762628
601,6.623,0.0283781310473885
602,6.631,0.040072018435027
603,6.638,0.0321389792524582
604,6.646,0.0288346763222828
605,6.653,0.0445335054283007
606,6.661,0.0310993216957683
607,6.669,0.0248432953546428
608,6.676,0.0327763345372116
609,6.684,0.0274786012483394
610,6.691,0.0288256358217899
611,6.699,0.0267237194571776
612,6.706,0.0125301336832369
613,6.714,0.0213627026648548
614,6.721,0.0235866657861219
615,6.729,0.0210327243968619
616,6.736,0.0350861824131618
617,6.744,0.00956032927130085
618,6.751,0.00997167204373035
619,6.759,0.0322384247578807
620,6.767,0.126896985169375
621,6.774,0.209613044429675
622,6.782,0.104838163966563
623,6.789,0.0497769957142151
624,6.797,0.039855046423196
625,6.804,0.0278221402670718
626,6.812,0.0264163424404171
627,6.819,0.0313750569608034
628,6.827,0.0285725018079871
629,6.834,0.0334769733254157
630,6.842,0.0238397997999247
631,6.849,0.031759278231754
632,6.857,0.0197580138273551
633,6.864,0.02131750016239
634,6.872,0.0446058294322444
635,6.880,0.0349686559067534
636,6.887,0.0675687006843523
637,6.895,0.912426073002313
638,6.902,7.17676515433106
639,6.910,9.3812957197886
640,6.917,1.75732412757249
641,6.925,0.656887286068421
642,6.932,0.456441309138603
643,6.940,0.338241285443452
644,6.947,0.259665775408926
645,6.955,0.221822240345412
646,6.962,0.178775897248203
647,6.970,0.145009627907012
648,6.977,0.183011371729153
649,6.985,1.63171089347312
650,6.993,8.86040016238547
651,7.000,8.26008832840197
652,7.008,1.67823330900987
653,7.015,0.569018141527137
654,7.023,0.452115429652724
655,7.030,0.429016950893222
656,7.038,0.349275216295104
657,7.045,0.276576031581
658,7.053,0.253237979558434
659,7.060,0.220741900536504
660,7.068,0.197146194249889
661,7.075,0.185108767843518
662,7.083,0.190144326618095
663,7.091,0.162380949604227
664,7.098,0.157264026325214
665,7.106,0.15145550475849
666,7.113,0.156283132021728
667,7.121,0.135051516614022
668,7.128,0.141519994716731
669,7.136,0.107943575885893
670,7.143,0.133944055303634
671,7.151,0.122055797155397
