#"+EI TIC Scan MEOH-PLA.d "
#Point,X(Minutes),Y(Counts)
778,7.957,0.0991377736821178
779,7.965,0.0868195501110465
780,7.972,0.0806530385115916
781,7.980,0.0824931255728689
782,7.987,0.0960989167659064
783,7.995,0.113301017523746
784,8.002,0.140285672282961
785,8.010,0.146363386115384
786,8.018,0.109314984425858
787,8.025,0.104396574774133
788,8.033,0.108190212710118
789,8.040,0.113764739196025
790,8.048,0.108589802661762
791,8.055,0.0963554436484437
792,8.063,0.100795332000051
793,8.070,0.106305726765324
794,8.078,0.103261936639833
795,8.085,0.119299800007696
796,8.093,0.10930018479802
797,8.100,0.118564751825041
798,8.108,0.107223303691323
799,8.115,0.102704483991243
800,8.123,0.123137836827197
801,8.131,0.112704099200919
802,8.138,0.114317258635336
803,8.146,0.111007075208749
804,8.153,0.124124478683109
805,8.161,0.12411954547383
806,8.168,0.125510710490667
807,8.176,0.112876761525704
808,8.183,0.112314375667833
809,8.191,0.110040166189954
810,8.198,0.115881085976958
811,8.206,0.125910300442312
812,8.213,0.136778160485191
813,8.221,0.12264944910852
814,8.229,0.119881918702684
815,8.236,0.1301133947485
816,8.244,0.130779378001241
817,8.251,0.14041393572423
818,8.259,0.145179415888288
819,8.266,0.126161894115569
820,8.274,0.133749169987539
821,8.281,0.132752661713067
822,8.289,0.135342596584838
823,8.296,0.141662037671959
824,8.304,0.124553667890431
825,8.311,0.15330441157173
826,8.319,0.155479956864018
827,8.326,0.139220099078575
828,8.334,0.140690195443885
829,8.342,0.16145407330157
830,8.349,0.162401249483246
831,8.357,0.151967511856968
832,8.364,0.160171438888883
833,8.372,0.162031258787279
834,8.379,0.145189282306848
835,8.387,0.162938969294719
836,8.394,0.158104424200746
837,8.402,0.169322542102475
838,8.409,0.158711208942132
839,8.417,0.151641920044517
840,8.424,0.16914987977769
841,8.432,0.157142448391231
842,8.440,0.1694853380087
843,8.447,0.171794079951536
844,8.455,0.164044008173341
845,8.462,0.173979491662383
846,8.470,0.190540275213879
847,8.477,0.180955049583686
848,8.485,0.170545978003806
849,8.492,0.164537329101298
850,8.500,0.182735938133609
851,8.507,0.173165512131255
852,8.515,0.177768196389088
853,8.522,0.19278981864536
854,8.530,0.205285637750496
855,8.537,0.19076226963146
856,8.545,0.186184251420024
857,8.553,0.204585122032798
858,8.560,0.188527525827817
859,8.568,0.186411179046884
860,8.575,0.194758169147907
861,8.583,0.196430527093679
862,8.590,0.209385134661814
863,8.598,0.204831782496776
864,8.605,0.192755286180404
865,8.613,0.199873907170814
866,8.620,0.211383084420037
867,8.628,0.209834056706254
868,8.635,0.211220288513811
869,8.643,0.202794367064316
870,8.651,0.213237971109153
871,8.658,0.224579419242871
872,8.666,0.203554081293369
873,8.673,0.228812112804737
874,8.681,0.229818487497768
875,8.688,0.231984166371496
876,8.696,0.211511347861306
877,8.703,0.231209652514605
878,8.711,0.228866378106812
879,8.718,0.25536757835663
880,8.726,0.229670491219381
881,8.733,0.235758071470363
882,8.741,0.239487577685713
883,8.748,0.249358929454121
884,8.756,0.240010497869347
885,8.764,0.257123800860154
886,8.771,0.249289864524207
887,8.779,0.252960172228202
888,8.786,0.252259656510504
889,8.794,0.245284098589201
890,8.801,0.239013989594875
891,8.809,0.262126075069632
892,8.816,0.288780204807116
893,8.824,0.274898153894423
894,8.831,0.304265548735668
895,8.839,0.282539695068468
896,8.846,0.277024367093915
897,8.854,0.253808684224287
898,8.861,0.28410352241009
899,8.869,0.272836072415566
900,8.877,0.282312767441608
901,8.884,0.27120811335331
902,8.892,0.295854426914011
903,8.899,0.301971606420671
904,8.907,0.288997266015417
905,8.914,0.31533073714973
906,8.922,0.307797726579836
907,8.929,0.306825884351762
908,8.937,0.307980255323179
909,8.944,0.3134067855307
910,8.952,0.326223263239007
911,8.959,0.335413832126835
912,8.967,0.315360336405407
913,8.975,0.313505449716291
914,8.982,0.329074658202595
915,8.990,0.342266059816149
916,8.997,0.351402363401902
917,9.005,0.347954050115486
918,9.012,0.322503623442216
919,9.020,0.347638324721594
920,9.027,0.346587551145047
921,9.035,0.344268942783652
922,9.042,0.349591875596302
923,9.050,0.360213075175203
924,9.057,0.345038523431264
925,9.065,0.35843218662528
926,9.072,0.354095895668544
927,9.080,0.351224767867837
928,9.088,0.37552575677897
929,9.095,0.374835107479831
930,9.103,0.387454256816955
931,9.110,0.374346719761154
932,9.118,0.380518164569888
933,9.125,0.383088366604541
