#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
825,8.312,0.119250271328391
826,8.319,0.107174152110963
827,8.327,0.113476529138127
828,8.334,0.11741692072382
829,8.342,0.119790153715013
830,8.349,0.108010219973579
831,8.357,0.116637090609811
832,8.364,0.120438762415608
833,8.372,0.124532870514158
834,8.379,0.12741599242605
835,8.387,0.117836829246749
836,8.394,0.126264993171238
837,8.402,0.12611127665838
838,8.409,0.123790532232553
839,8.417,0.118088024523857
840,8.425,0.123610571437012
841,8.432,0.128252060288666
842,8.440,0.139109694952954
843,8.447,0.125616384470643
844,8.455,0.134273248572798
845,8.462,0.136031615512561
846,8.470,0.149135010937867
847,8.477,0.153649027559346
848,8.485,0.153907721202936
849,8.492,0.16072373633404
850,8.500,0.150405984056373
851,8.507,0.149123763388146
852,8.515,0.151883162253103
853,8.523,0.160270085161947
854,8.530,0.156925813711483
855,8.538,0.149318720916648
856,8.545,0.13880976029372
857,8.553,0.141048022688257
858,8.560,0.141010530855853
859,8.568,0.148891314027239
860,8.575,0.178022467805389
861,8.583,0.158736669216611
862,8.590,0.170981501679859
863,8.598,0.172548660274359
864,8.605,0.167011116628243
865,8.613,0.153731509590636
866,8.620,0.177617556015422
867,8.628,0.166924885413713
868,8.636,0.16229089492854
869,8.643,0.171907549940246
870,8.651,0.159902665204385
871,8.658,0.176848973451134
872,8.666,0.175889182541583
873,8.673,0.188793871255147
874,8.681,0.174528229025307
875,8.688,0.19664466096061
876,8.696,0.187144230629357
877,8.703,0.192947966285545
878,8.711,0.18838521028194
879,8.718,0.205650199104125
880,8.726,0.194545118345968
881,8.734,0.184718509072798
882,8.741,0.195306202543776
883,8.749,0.193045445049796
884,8.756,0.193870265362691
885,8.764,0.197705679817652
886,8.771,0.195377437025344
887,8.779,0.209039460753475
888,8.786,0.205035333052694
889,8.794,0.209725561286474
890,8.801,0.208450838984727
891,8.809,0.218382425388629
892,8.816,0.210655358730101
893,8.824,0.22639068079019
894,8.831,0.214681981530324
895,8.839,0.214955671906875
896,8.847,0.23178575547317
897,8.854,0.227256742118729
898,8.862,0.231230876353586
899,8.869,0.219552170559644
900,8.877,0.246505048875103
901,8.884,0.226270706926496
902,8.892,0.230938440060833
903,8.899,0.236318518010851
904,8.907,0.24248217525812
905,8.914,0.236363508209737
906,8.922,0.256856543801933
907,8.929,0.255045688296805
908,8.937,0.256192938368376
909,8.944,0.251832638259755
910,8.952,0.259405988405426
911,8.960,0.268610233260684
912,8.967,0.252128823735749
913,8.975,0.258618659924935
914,8.982,0.261025635565292
915,8.990,0.256991514398588
916,8.997,0.262491566212301
917,9.005,0.272876803788295
918,9.012,0.268452767564586
919,9.020,0.279869030531699
920,9.027,0.2718757718631
921,9.035,0.282099794559755
922,9.042,0.287251172332107
923,9.050,0.297508937677927
924,9.058,0.29301741615589
925,9.065,0.284311812671609
926,9.073,0.305322235550985
927,9.080,0.302825279512858
928,9.088,0.309153900822706
