#"+EI TIC Scan TOL-PLA.d "
#Point,X(Minutes),Y(Counts)
849,8.492,0.187111775978152
850,8.500,0.182003869589866
851,8.507,0.164229191252136
852,8.515,0.164342633942232
853,8.522,0.164423237958879
854,8.530,0.177457205984162
855,8.537,0.164109777894139
856,8.545,0.175227161523583
857,8.552,0.186798315913412
858,8.560,0.272510238949115
859,8.568,0.286735355220409
860,8.575,0.230515546275811
861,8.583,0.200978652175458
862,8.590,0.199620325228251
863,8.598,0.187264028009597
864,8.605,0.174325590670712
865,8.613,0.17719748193052
866,8.620,0.178725972912871
867,8.628,0.175277912200731
868,8.635,0.180466422605665
869,8.643,0.184490652770136
870,8.650,0.191079284797575
871,8.658,0.178794635593719
872,8.666,0.202504157823859
873,8.673,0.283185793153972
874,8.681,0.394613382834151
875,8.688,0.317860446982111
876,8.696,0.244024182399128
877,8.703,0.231303674438586
878,8.711,0.225879322651609
879,8.718,0.222081977867331
880,8.726,0.213427494746559
881,8.733,0.212227390498697
882,8.741,0.222240200566676
883,8.748,0.233641190921361
884,8.756,0.216926306135846
885,8.763,0.214149945562435
886,8.771,0.222529777959817
887,8.779,0.218821993194036
888,8.786,0.222568587301166
889,8.794,0.215147047101703
890,8.801,0.224192608969913
891,8.809,0.228915407278662
892,8.816,0.23210374393716
893,8.824,0.225100150490684
894,8.831,0.228909436610762
895,8.839,0.240979141770225
896,8.846,0.236844454249608
897,8.854,0.236327991476274
898,8.861,0.231909697230416
899,8.869,0.243137538216006
900,8.877,0.253227966966683
901,8.884,0.243203215562904
902,8.892,0.240367148310495
903,8.899,0.232963520114732
904,8.907,0.238504299925755
905,8.914,0.230897669021399
906,8.922,0.231963433241514
907,8.929,0.242761386138318
908,8.937,0.245881060115968
909,8.944,0.248391725967838
910,8.952,0.244080903744176
911,8.959,0.258795614783254
912,8.967,0.264282658583178
913,8.974,0.241913551296545
914,8.982,0.260589800487147
915,8.990,0.250281442358127
916,8.997,0.264079655874585
917,9.005,0.263175099687764
918,9.012,0.251162115873349
919,9.020,0.257464155841597
920,9.027,0.271235501352506
921,9.035,0.275985167666803
922,9.042,0.260912216553736
923,9.050,0.264357291931926
924,9.057,0.263724401134546
925,9.065,0.274059627269115
926,9.072,0.286323379135322
927,9.080,0.269083075574625
928,9.088,0.281943894230812
929,9.095,0.267688924620019
930,9.103,0.283973921316747
931,9.110,0.272886391026803
932,9.118,0.275949343659404
