#"+EI TIC Scan ACN-PP.d "
#Point,X(Minutes),Y(Counts)
760,7.822,0.0914975582874745
761,7.829,0.0756956277727976
762,7.837,0.0929831556118756
763,7.844,0.0921514750584716
764,7.852,0.07532105408844
765,7.859,0.0830156863840561
766,7.867,0.0959924424997651
767,7.874,0.0835045367856753
768,7.882,0.0990525190397708
769,7.889,0.078336689682844
770,7.897,0.102226872297038
771,7.904,0.09954136944139
772,7.912,0.0852313849576287
773,7.920,0.104531452761814
774,7.927,0.107515344823646
775,7.935,0.0921578237649861
776,7.942,0.119723907451096
777,7.950,0.0961067192170267
778,7.957,0.104798098435425
779,7.965,0.0978462648020092
780,7.972,0.102004667569029
781,7.980,0.118365284256985
782,7.987,0.0991794931700615
783,7.995,0.105413922967335
784,8.002,0.117406629573291
785,8.010,0.100766669798695
786,8.017,0.11174993206884
787,8.025,0.138636704157895
788,8.033,0.120873023330227
789,8.040,0.120860325917198
790,8.048,0.117933572213997
791,8.055,0.118981108788895
792,8.063,0.119063641973584
793,8.070,0.116835245986983
794,8.078,0.120841279797654
795,8.085,0.109724694690704
796,8.093,0.120250850091802
797,8.100,0.120047691483337
798,8.108,0.143341095685165
799,8.115,0.124955241619073
800,8.123,0.135202053933532
801,8.131,0.126028173020029
802,8.138,0.138395453310343
803,8.146,0.126809063921317
804,8.153,0.123501387827244
805,8.161,0.116359092998393
806,8.168,0.140312762677732
807,8.176,0.14259194831645
808,8.183,0.143252213793962
809,8.191,0.140185788547441
810,8.198,0.138757329581671
811,8.206,0.144813995596537
812,8.213,0.134649716466767
813,8.221,0.143290306033049
814,8.228,0.153803764021118
815,8.236,0.136497190062497
816,8.244,0.16558061460558
817,8.251,0.154286265716223
818,8.259,0.153308564912985
819,8.266,0.155587750551703
820,8.274,0.152775273565764
821,8.281,0.163529982401386
822,8.289,0.1453218921177
823,8.296,0.160323885611546
824,8.304,0.166221833963548
825,8.311,0.177751084993943
826,8.319,0.151124609871985
827,8.326,0.157162229767307
828,8.334,0.189153361894048
829,8.342,0.172627678836714
830,8.349,0.176595620408298
831,8.357,0.178785924155813
832,8.364,0.179744578839507
833,8.372,0.1657202861489
834,8.379,0.189527935578405
835,8.387,0.183242716129016
836,8.394,0.188239148155955
837,8.402,0.192289622912228
838,8.409,0.178849411220958
839,8.417,0.197489213547632
840,8.424,0.203558576975527
841,8.432,0.19281021684642
842,8.439,0.195514765821612
843,8.447,0.197812997579873
844,8.455,0.21893514415373
845,8.462,0.205361609625655
846,8.470,0.21116432737994
847,8.477,0.194664039148664
848,8.485,0.192956237096254
849,8.492,0.228470901338561
850,8.500,0.229162910348646
851,8.507,0.208897839154251
852,8.515,0.226515499732085
853,8.522,0.216033785276588
854,8.530,0.221290514270623
855,8.537,0.235156089298366
856,8.545,0.232134104997448
857,8.552,0.242552332387799
858,8.560,0.217036880905884
859,8.568,0.222388840497637
860,8.575,0.230153308564913
861,8.583,0.230642158966532
862,8.590,0.246425043361666
863,8.598,0.239435117489163
864,8.605,0.251777002953418
865,8.613,0.248234424718308
866,8.620,0.270594569062499
867,8.628,0.226229807938931
868,8.635,0.261636544170491
869,8.643,0.246279023111831
870,8.650,0.258049524989779
871,8.658,0.272188094397647
872,8.666,0.268042389043656
873,8.673,0.273464184407069
874,8.681,0.279197066389694
875,8.688,0.2778892328477
876,8.696,0.280460458986086
877,8.703,0.286447289229292
878,8.711,0.292269053103121
879,8.718,0.280898519735589
880,8.726,0.290440625626935
881,8.733,0.298389206183132
882,8.741,0.289951775225316
883,8.748,0.317009962390263
884,8.756,0.318197170508481
885,8.763,0.329618493528129
886,8.771,0.309258191736016
887,8.779,0.326590160520696
888,8.786,0.325879105391068
889,8.794,0.305550547131527
890,8.801,0.342633341882925
891,8.809,0.337294079704201
892,8.816,0.332945215741745
893,8.824,0.346988554551896
894,8.831,0.348448757050239
895,8.839,0.347731353214096
896,8.846,0.329656585767216
897,8.854,0.350632712091239
898,8.861,0.363247591935619
899,8.869,0.368040865354093
900,8.877,0.372123083642939
901,8.884,0.354181639032863
902,8.892,0.373094435739662
903,8.899,0.360517648134369
904,8.907,0.373926116293066
905,8.914,0.390020087307412
906,8.922,0.398870184188673
907,8.929,0.380166894796854
908,8.937,0.412418323890691
909,8.944,0.375945004964689
910,8.952,0.381646143414741
911,8.959,0.400730355197432
912,8.967,0.40758695823313
913,8.974,0.434461032909155
914,8.982,0.412494508368865
915,8.990,0.414519745747002
916,8.997,0.436695777602271
917,9.005,0.436619593124097
918,9.012,0.441209707934106
919,9.020,0.425623633440923
920,9.027,0.442695305258507
921,9.035,0.43480386306094
922,9.042,0.441755696694355
923,9.050,0.467594932208512
924,9.057,0.458414702588495
925,9.065,0.451913627117611
926,9.072,0.459900299912896
927,9.080,0.489466226151084
928,9.088,0.495427661568232
929,9.095,0.49163113507254
930,9.103,0.46897895022868
931,9.110,0.500220934986706
932,9.118,0.501827157734883
933,9.125,0.506804543642278
934,9.133,0.504931675220491
935,9.140,0.509356723661121
