#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
712,7.460,0.0480094943322894
713,7.467,0.0522132910765417
714,7.475,0.0643778054559587
715,7.482,0.0439006092737022
716,7.490,0.0468270529150443
717,7.497,0.0432718193561705
718,7.505,0.052921174065461
719,7.513,0.0371500156307682
720,7.520,0.0493936230815728
721,7.528,0.0590785696729877
722,7.535,0.0464474061723837
723,7.543,0.0498167710134966
724,7.550,0.0646467218986766
725,7.558,0.0581887726198769
726,7.565,0.0521500166194316
727,7.573,0.0530556322868199
728,7.580,0.0392182994475547
729,7.588,0.0513828138269716
730,7.595,0.0485077806820314
731,7.603,0.0379449009982139
732,7.611,0.0606881136757259
733,7.618,0.0526087564334799
734,7.626,0.0540759329077203
735,7.633,0.0462971293367472
736,7.641,0.0475072533289779
737,7.648,0.0431175878669647
738,7.656,0.0549657299608311
739,7.663,0.0484840527606151
740,7.671,0.0456643847656462
741,7.678,0.0511178520378231
742,7.686,0.0476298475896288
743,7.693,0.0580740876663649
744,7.701,0.0548985008501516
745,7.708,0.051003167084311
746,7.716,0.0524940714799678
747,7.724,0.0591062522479734
748,7.731,0.0437147405559412
749,7.739,0.062368841442713
750,7.746,0.0405233351254505
751,7.754,0.0529686299082936
752,7.761,0.0509438472807703
753,7.769,0.0565871379242775
754,7.776,0.0545386273753379
755,7.784,0.0483337759249786
756,7.791,0.0647930440807437
757,7.799,0.0533482766509542
758,7.806,0.0464750887473694
759,7.814,0.0465264992437714
760,7.822,0.0492908020887689
761,7.829,0.0449604564302964
762,7.837,0.0503862411274875
763,7.844,0.0612654930968556
764,7.852,0.0582243645020013
765,7.859,0.069234120039159
766,7.867,0.0681980008039811
767,7.874,0.050888482130799
768,7.882,0.0659043017337399
769,7.889,0.0637490155384271
770,7.897,0.0564526797029185
771,7.904,0.0570854242740195
772,7.912,0.0685697382395029
773,7.919,0.0692024828106039
774,7.927,0.0636382852384844
775,7.935,0.055203009174994
776,7.942,0.063084633738771
777,7.950,0.0636620131599007
778,7.957,0.0512364916449045
779,7.965,0.0621671541106745
780,7.972,0.0552346464035491
781,7.980,0.068965203596441
782,7.987,0.0624123426319762
783,7.995,0.0975336209816518
784,8.002,0.124124711582172
785,8.010,0.108531512558101
786,8.017,0.0960348072788563
787,8.025,0.0778513101668409
788,8.032,0.0794845820909954
789,8.040,0.0811613552044131
790,8.048,0.0718916472377832
791,8.055,0.0751740097003697
792,8.063,0.0622304285677846
793,8.070,0.0682059101111198
794,8.078,0.086512001483786
795,8.085,0.0753994249538245
796,8.093,0.0751225992039678
797,8.100,0.0785908303843152
798,8.108,0.0691036164713694
799,8.115,0.0528223077262264
800,8.123,0.085630113737814
801,8.130,0.0816121857113225
802,8.138,0.0729949955836406
803,8.146,0.0728170361730185
804,8.153,0.07453335582213
805,8.161,0.0661534449086109
806,8.168,0.0907513901101628
807,8.176,0.0754429261430877
808,8.183,0.0693211224176854
809,8.191,0.0815251833327962
810,8.198,0.0694041701426424
811,8.206,0.0712074921702803
812,8.213,0.066050623915807
813,8.221,0.076680732710304
814,8.228,0.0852939681844166
815,8.236,0.0867532353515183
816,8.243,0.0828460376249695
817,8.251,0.0898892756320377
818,8.259,0.0694081247962118
819,8.266,0.0753796516859776
820,8.274,0.0738887472903208
821,8.281,0.0791247086161817
822,8.289,0.0910835810099908
823,8.296,0.0724017975482334
824,8.304,0.0831980017926445
825,8.311,0.0885209654970317
826,8.319,0.0883192781649933
827,8.326,0.0880345431079978
828,8.334,0.0808963934152645
829,8.341,0.084613767770483
830,8.349,0.0898418197892051
831,8.357,0.0766016396389164
832,8.364,0.104568949681581
833,8.372,0.0824624362287395
834,8.379,0.0935710581051317
835,8.387,0.0994279000413854
836,8.394,0.114190621815886
837,8.402,0.103607968864222
838,8.409,0.098324551695528
839,8.417,0.100705253144296
840,8.424,0.106827056869698
841,8.432,0.09914316498439
842,8.439,0.104133937788949
843,8.447,0.102026107436469
844,8.454,0.0899367314748702
845,8.462,0.108879522072207
846,8.470,0.103121546475188
847,8.477,0.115286060854605
848,8.485,0.110718435981969
849,8.492,0.107570531740742
850,8.500,0.119849731073671
851,8.507,0.109405490996935
852,8.515,0.109903777346677
853,8.522,0.117136838725075
854,8.530,0.106229904180721
855,8.537,0.119454265716733
856,8.545,0.114989461836901
857,8.552,0.124745592192565
858,8.560,0.111964151856324
859,8.568,0.114372535880077
860,8.575,0.124354081489196
861,8.583,0.104758773052911
862,8.590,0.121423683194284
863,8.598,0.121767738054821
864,8.605,0.118876886295603
865,8.613,0.1295069950901
866,8.620,0.128640925958405
867,8.628,0.121427637847854
868,8.635,0.137566579064499
869,8.643,0.131642508017566
870,8.650,0.142142113244273
871,8.658,0.126873195812892
872,8.665,0.125330880920833
873,8.673,0.138974435735199
874,8.681,0.121526504187088
875,8.688,0.138076729374949
876,8.696,0.134735047108822
877,8.703,0.126881105120031
878,8.711,0.133410238163079
879,8.718,0.13883602286027
880,8.726,0.139045619499448
881,8.733,0.130036918668397
882,8.741,0.132085429217336
883,8.748,0.132619307449203
884,8.756,0.134640135423157
885,8.763,0.135711846540459
886,8.771,0.134628271462449
887,8.778,0.148979709265734
888,8.786,0.145270244217654
889,8.794,0.152040611128435
890,8.801,0.146658327620507
891,8.809,0.152095976278406
892,8.816,0.159439767956747
893,8.824,0.157078839775826
894,8.831,0.166562099035203
895,8.839,0.155002646651901
896,8.846,0.159949918267197
897,8.854,0.161543643655658
898,8.861,0.17016083378334
899,8.869,0.169425268219435
900,8.876,0.169397585644449
901,8.884,0.152499350942483
902,8.892,0.172980501778309
903,8.899,0.162389939519506
904,8.907,0.179723186114104
905,8.914,0.165019784143144
906,8.922,0.170172697744048
907,8.929,0.16460059086479
908,8.937,0.179541272049912
909,8.944,0.1812219998169
910,8.952,0.170714485283053
911,8.959,0.184429223861668
912,8.967,0.177235709018963
913,8.974,0.192140798321961
914,8.982,0.193888755199628
915,8.989,0.190547072933501
916,8.997,0.175930673341067
917,9.005,0.190942538290439
918,9.012,0.204922238658202
919,9.020,0.196807289533831
920,9.027,0.19866993136501
921,9.035,0.204945966579618
922,9.042,0.195953084362845
923,9.050,0.212645677079204
924,9.057,0.204771961822565
925,9.065,0.215366478734938
926,9.072,0.221436871963938
927,9.080,0.210482481576752
928,9.087,0.209319813427354
929,9.095,0.205527300654317
