#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
866,8.620,0.11124488225093
867,8.628,0.116813926172905
868,8.636,0.105254250144385
869,8.643,0.117864496729615
870,8.651,0.124116921499158
871,8.658,0.118714472908182
872,8.666,0.111659670626071
873,8.673,0.113448020505777
874,8.681,0.119064663093752
875,8.688,0.113193027652207
876,8.696,0.12406252302373
877,8.703,0.120210430982461
878,8.711,0.114648186869915
879,8.718,0.120598020119888
880,8.726,0.134388033640969
881,8.733,0.130226550270702
882,8.741,0.136322579423389
883,8.749,0.126109265661721
884,8.756,0.121376598299456
885,8.764,0.125102893866296
886,8.771,0.126867444413003
887,8.779,0.137213354458528
888,8.786,0.130056555034989
889,8.794,0.14086145221694
890,8.801,0.151037367026752
891,8.809,0.131763307201552
892,8.816,0.123719132647588
893,8.824,0.143577976083642
894,8.831,0.133949445932828
895,8.839,0.1498338007579
896,8.847,0.144642146259209
897,8.854,0.15013639227747
898,8.862,0.138206126635095
899,8.869,0.143166587613216
900,8.877,0.151159763596465
901,8.884,0.147708860311481
902,8.892,0.142880995617217
903,8.899,0.145063734443778
904,8.907,0.162002059730274
905,8.914,0.159159739389144
906,8.922,0.160829092603851
907,8.929,0.172902154244225
908,8.937,0.16057409975028
909,8.944,0.164014803321122
910,8.952,0.165860951580971
911,8.960,0.169471650387526
912,8.967,0.167781897744534
913,8.975,0.159278736054143
914,8.982,0.169158859153813
915,8.990,0.169233657057527
916,8.997,0.165378165111545
917,9.005,0.171127403983376
918,9.012,0.172568963582227
919,9.020,0.167700300031391
920,9.027,0.171888982639373
921,9.035,0.179854959384908
922,9.042,0.184574027128316
923,9.050,0.18392464532789
924,9.058,0.187378948517589
925,9.065,0.183445258763178
926,9.073,0.201876142219238
927,9.080,0.188854507163582
928,9.088,0.189116299826581
929,9.095,0.187967132033158
