#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
646,6.963,0.0230896514285319
647,6.970,0.0106894516523784
648,6.978,0.0280312073147231
649,6.985,0.0190851932407143
650,6.993,0.0275735549504011
651,7.000,0.0310767748344374
652,7.008,0.028352653618235
653,7.015,0.015892523175325
654,7.023,0.0177340291174779
655,7.030,0.0406547850306052
656,7.038,0.0394180339984493
657,7.045,0.0379633532689972
658,7.053,0.028352653618235
659,7.061,0.0136478472931742
660,7.068,0.0176795466931538
661,7.076,0.0337191724141538
662,7.083,0.0373204606619734
663,7.091,0.0230515137315051
664,7.098,0.0291208558012041
665,7.106,0.0190906414831467
666,7.113,0.028298171193911
667,7.121,0.0166498288734293
668,7.128,0.0290336839222856
669,7.136,0.0176196160263974
670,7.143,0.0268162492522968
671,7.151,0.026091633008787
672,7.158,0.0369172907219755
673,7.166,0.029698369499039
674,7.174,0.0259227374933824
675,7.181,0.0331961411406429
676,7.189,0.0268271457371616
677,7.196,0.0281456204058036
678,7.204,0.0385190739971025
679,7.211,0.0232204092469096
680,7.219,0.0264021828274341
681,7.226,0.0323516635636202
682,7.234,0.0398321004233121
683,7.241,0.0364596383576535
684,7.249,0.0436077324289687
685,7.256,0.0313164975014633
686,7.264,0.0274210041622938
687,7.272,0.0377944577535927
688,7.279,0.0449752412795023
689,7.287,0.047486881040841
690,7.294,0.0253779132501419
691,7.302,0.0201584969998981
692,7.309,0.0238687500963658
693,7.317,0.029872713256876
694,7.324,0.0141545338393879
695,7.332,0.0366503268427876
696,7.339,0.0342258589603675
697,7.347,0.0403496834543906
698,7.354,0.0391347253919643
699,7.362,0.0270505236768902
700,7.369,0.026091633008787
701,7.377,0.0284888596790451
702,7.385,0.0304992611366025
703,7.392,0.0385299704819673
704,7.400,0.033452208534966
705,7.407,0.0275081760412123
706,7.415,0.0330599350798328
707,7.422,0.0365631549638692
708,7.430,0.0245225391882544
709,7.437,0.0326240756852404
710,7.445,0.0354190240530641
711,7.452,0.0239341290055546
712,7.460,0.0243590919152822
713,7.467,0.0338226890203695
714,7.475,0.0373912878135947
715,7.483,0.0423273954573535
716,7.490,0.045334825280041
717,7.498,0.0471490900100318
718,7.505,0.0430138740038365
719,7.513,0.0353536451438753
720,7.520,0.0380232839357537
721,7.528,0.0509083772883912
722,7.535,0.0252798448863587
723,7.543,0.0379524567841324
724,7.550,0.0410634032130356
725,7.558,0.0369826696311643
726,7.565,0.0391129324222346
727,7.573,0.0286141692549904
728,7.580,0.0346889595671219
729,7.588,0.0395760330289891
730,7.596,0.0421476034570842
731,7.603,0.0419950526689768
732,7.611,0.0360183307206287
733,7.618,0.0390802429676402
734,7.626,0.0400772713327703
735,7.633,0.0384101091484544
736,7.641,0.0365686032063016
737,7.648,0.0386225906033182
738,7.656,0.034394754475772
739,7.663,0.0393254138770984
740,7.671,0.0368519118127866
741,7.678,0.0505161038332581
742,7.686,0.0491867326797513
743,7.694,0.0464135772816572
744,7.701,0.0414175389711419
745,7.709,0.0408236805460098
746,7.716,0.032994556170644
747,7.724,0.0434333886711317
748,7.731,0.0502818294086647
749,7.739,0.0418261571535723
750,7.746,0.035914814114413
751,7.754,0.0509683079551477
752,7.761,0.0440381435811287
753,7.769,0.0524883675937886
754,7.776,0.0623496863964415
755,7.784,0.0304011927728192
756,7.791,0.0381050075722397
757,7.799,0.0458415118262547
758,7.807,0.0393254138770984
759,7.814,0.0356206090230631
760,7.822,0.0416082274562761
761,7.829,0.0366230856306256
762,7.837,0.0426924277003247
763,7.844,0.0288484436795839
764,7.852,0.0356206090230631
765,7.859,0.0345636499911766
766,7.867,0.0395978259987187
767,7.874,0.041324918849791
768,7.882,0.0272412121620244
769,7.889,0.0436240771562659
770,7.897,0.0454873760681484
771,7.904,0.0370099108433264
772,7.912,0.0499658313475852
