#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
706,7.415,0.024785707917628
707,7.422,0.0227068616019925
708,7.430,0.0204850074022276
709,7.437,0.00619119498364618
710,7.445,0.0149809478618368
711,7.452,0.0208651990941811
712,7.460,0.0177434416235539
713,7.467,0.0263029866882681
714,7.475,0.0150855877770534
715,7.482,0.0180085294087691
716,7.490,0.0182666411996366
717,7.498,0.020533839362662
718,7.505,0.0146356361416222
719,7.513,0.00708412226016078
720,7.520,0.0204047834672282
721,7.528,0.00297177359215016
722,7.535,0.0223196939156912
723,7.543,0.0117789664562102
724,7.550,0.0244613241804567
725,7.558,0.00959896822253199
726,7.565,0.0127172376959853
727,7.573,0.0199757598148404
728,7.580,0.0177225136405105
729,7.588,0.0104046955696995
730,7.595,0.0137217808820643
731,7.603,0.0112522788829536
732,7.611,0.0109767271062166
733,7.618,0.00416815662279278
734,7.626,0.0237009407965497
735,7.633,0.0125672538175083
736,7.641,0.0216220944809142
737,7.648,0.0178132015670316
738,7.656,0.0163935867172603
739,7.663,0.011269718868823
740,7.671,0.0170284022029074
741,7.678,0.0128532695857669
742,7.686,0.0173213939655138
743,7.693,0.0135020370601095
744,7.701,0.0175795057563813
745,7.709,0.0157483072400915
746,7.716,0.0209105430574416
747,7.724,0.0139554766927146
748,7.731,0.0219255502350422
749,7.739,0.0205408153570098
750,7.746,0.0130381334359828
751,7.754,0.0231882052119886
752,7.761,0.0110778790242593
753,7.769,0.0200071517894053
754,7.776,0.0152285956611827
755,7.784,0.0152076676781393
756,7.791,0.0195781281370175
757,7.799,0.0216709264413486
758,7.806,0.0174399858694258
759,7.814,0.0186712488718073
760,7.822,0.026425066589354
761,7.829,0.0141263885542349
762,7.837,0.0232858691328574
763,7.844,0.0229893893730772
764,7.852,0.016857490341387
765,7.859,0.0295677520430246
766,7.867,0.0251031156604516
767,7.874,0.0301572235654112
768,7.882,0.0184863850215914
769,7.889,0.0138857167492369
770,7.897,0.0249252278045834
771,7.904,0.0220301901502587
772,7.912,0.0249740597650178
773,7.919,0.0183956970950704
774,7.927,0.0220022861728677
775,7.935,0.0197664799844073
776,7.942,0.0148030600059687
777,7.950,0.0182108332448545
778,7.957,0.0157483072400915
779,7.965,0.015978515053568
780,7.972,0.017649265699859
781,7.980,0.0182805931883322
782,7.987,0.024422956211544
783,7.995,0.0210954069076575
784,8.002,0.0314721984999659
785,8.010,0.03280461342039
786,8.017,0.0176004337394246
787,8.025,0.0212732947635257
788,8.033,0.0189956326089786
789,8.040,0.0214302546363505
790,8.048,0.0231742532232931
791,8.055,0.0280888412412973
792,8.063,0.015462291471833
793,8.070,0.0284794969247724
794,8.078,0.0298851597858481
795,8.085,0.0249740597650178
796,8.093,0.0236869888078542
797,8.100,0.0263413546571808
798,8.108,0.022204590008953
799,8.115,0.0303072074438882
800,8.123,0.0244648121776306
801,8.130,0.0254658673665356
802,8.138,0.0289852565149858
803,8.146,0.0221592460456925
804,8.153,0.0222150540004746
805,8.161,0.0301537355682373
806,8.168,0.0293619602097654
807,8.176,0.0279283933712986
808,8.183,0.0333940849427766
809,8.191,0.0333278129964728
810,8.198,0.0204954713937493
811,8.206,0.0296305359921545
812,8.213,0.0233626050706829
813,8.221,0.0288945685884647
814,8.228,0.0356508191142803
815,8.236,0.036236802639493
816,8.244,0.0401224314912011
817,8.251,0.0303490634099749
818,8.259,0.0316745023360512
819,8.266,0.0424698535892258
820,8.274,0.0336940526997307
821,8.281,0.0327488054656079
822,8.289,0.0276598175889094
823,8.296,0.0250961396661038
824,8.304,0.0281027932299928
825,8.311,0.0268261862643508
826,8.319,0.0177713456009449
827,8.326,0.0306908871330156
828,8.334,0.0310989828023602
829,8.341,0.0401747514488094
830,8.349,0.0364565464614478
831,8.357,0.0312105987119245
832,8.364,0.0339975084538588
833,8.372,0.0242590203443714
834,8.379,0.0336591727279919
835,8.387,0.0344544360836377
836,8.394,0.0337673006403823
837,8.402,0.0337428846601651
838,8.409,0.0192921123687589
839,8.417,0.0372936657831802
840,8.424,0.0313257026186627
841,8.432,0.0300560716473685
842,8.439,0.0354066593121084
843,8.447,0.0272970658828253
844,8.455,0.0341858603012486
845,8.462,0.0359856668429733
846,8.470,0.0313605825904016
847,8.477,0.0309455109267092
848,8.485,0.0269657061513062
849,8.492,0.0329092533356066
850,8.500,0.0357170910605841
851,8.507,0.0349043877190689
852,8.515,0.0190584165581086
853,8.522,0.0327976374260423
854,8.530,0.0273005538799992
855,8.537,0.0361112347412332
856,8.545,0.0289294485602036
857,8.552,0.0315663744236608
858,8.560,0.0362054106649281
859,8.568,0.0306769351443201
860,8.575,0.0352636514279791
861,8.583,0.0411165106857584
862,8.590,0.0394143680649024
863,8.598,0.0387132806329515
864,8.605,0.0350962275636326
865,8.613,0.0353648033460217
866,8.620,0.0347857958151568
867,8.628,0.0321697979347429
868,8.635,0.0371715858820943
869,8.643,0.0352706274223268
870,8.650,0.0410048947761941
871,8.658,0.0318454141975716
872,8.665,0.0398085117455514
873,8.673,0.0403631032961992
874,8.681,0.0339661164792938
875,8.688,0.0452532753339862
876,8.696,0.0362891225971013
877,8.703,0.0326720695277824
878,8.711,0.0369832340347045
879,8.718,0.0390132483899056
880,8.726,0.0326616055362607
