#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
650,6.993,0.0153644081611239
651,7.000,0.0113634898236146
652,7.008,0.0139940293366143
653,7.015,0.0185791037950272
654,7.023,0.0173960958017508
655,7.030,0.0272385753482957
656,7.038,0.0310006877244294
657,7.045,0.0271797923424187
658,7.053,0.0175063139377703
659,7.060,0.00914075741388721
660,7.068,0.0210406421661303
661,7.076,0.0169148099411321
662,7.083,0.0205887478084501
663,7.091,0.025427323979708
664,7.098,0.0193543046850313
665,7.106,0.0149272095549131
666,7.113,0.0170874850208961
667,7.121,0.0203830072878803
668,7.128,0.0113047068177375
669,7.136,0.0126052808227681
670,7.143,0.0159375424684255
671,7.151,0.0182153839461627
672,7.158,0.0276610782030373
673,7.166,0.0108087252056496
674,7.174,0.0182594712005705
675,7.181,0.0282342125103389
676,7.189,0.0207687707639487
677,7.196,0.0169074620653975
678,7.204,0.0157685413265289
679,7.211,0.0171572898403751
680,7.219,0.0148390350460974
681,7.226,0.0202948327790647
682,7.234,0.024699884281979
683,7.241,0.0248982769268142
684,7.249,0.021510906213147
685,7.256,0.0315076911501193
686,7.264,0.0346782995296147
687,7.271,0.0303430528461795
688,7.279,0.0257138911333588
689,7.287,0.0263494823844048
690,7.294,0.0141373129134397
691,7.302,0.0125171063139525
692,7.309,0.018553386229956
693,7.317,0.020228701897453
694,7.324,0.0202433976489222
695,7.332,0.0158346722081406
696,7.339,0.0217901254910631
697,7.347,0.0114590122081649
698,7.354,0.0139315723928699
699,7.362,0.0249129726782834
700,7.369,0.0239797924599847
701,7.377,0.014776578102353
702,7.385,0.0221134320233871
703,7.392,0.00944202031900729
704,7.400,0.0185680819814252
705,7.407,0.0121129731485475
706,7.415,0.0171021807723653
707,7.422,0.0248725593617429
708,7.430,0.0221060841476525
709,7.437,0.0218011473046651
710,7.445,0.020691618068735
711,7.452,0.0257432826362973
712,7.460,0.0109336390931384
713,7.467,0.016705395482695
714,7.475,0.0185607341056906
715,7.482,0.0165878294709408
716,7.490,0.0204270945422881
717,7.498,0.0214631450208718
718,7.505,0.0138213542568504
719,7.513,0.0205556823676443
720,7.520,0.00964408690170978
721,7.528,0.00904890896720426
722,7.535,0.0147802520402204
723,7.543,0.0185166468512828
724,7.550,0.017594488446586
725,7.558,0.0149823186229229
726,7.565,0.0112018365574526
727,7.573,0.0169221578168668
728,7.580,0.0243508601845838
729,7.588,0.0180316870527968
730,7.595,0.00978737047853518
731,7.603,0.0199127432408636
732,7.611,0.0146994254071394
733,7.618,0.0132886332660892
734,7.626,0.0181970142568261
735,7.633,0.0111724450545141
736,7.641,0.0192624562383483
737,7.648,0.0159706079092314
738,7.656,0.0158236503945387
739,7.663,0.0198980474893944
740,7.671,0.0160661302937817
741,7.678,0.0237960955666188
742,7.686,0.0194828925103874
743,7.693,0.0122378870360363
744,7.701,0.0235021805372333
745,7.709,0.0154452347942049
746,7.716,0.0198282426699153
747,7.724,0.0116353612257961
748,7.731,0.0153019512173795
749,7.739,0.0201735928294432
750,7.746,0.014140986851307
751,7.754,0.00837290439961775
752,7.761,0.0231825479427767
753,7.769,0.0162902405036881
754,7.776,0.0186195171115677
755,7.784,0.0146039030225891
756,7.791,0.0129249134172248
757,7.799,0.023498506599366
758,7.806,0.0191154987236556
759,7.814,0.0249974732492318
760,7.822,0.0205777259948482
761,7.829,0.0206401829385926
762,7.837,0.00885786419810373
763,7.844,0.0183476457093861
764,7.852,0.0140307687152875
765,7.859,0.0112569456254624
766,7.867,0.0189795630225648
767,7.874,0.0152541900251044
768,7.882,0.0196849590930899
769,7.889,0.0299132021157033
770,7.897,0.0306737072542381
771,7.904,0.0312468415615397
772,7.912,0.0225910439461385
773,7.920,0.0196702633416206
774,7.927,0.0138323760704523
775,7.935,0.0219554526950924
776,7.942,0.0138323760704523
777,7.950,0.0124032142400656
778,7.957,0.0201956364566471
779,7.965,0.0106691155666915
780,7.972,0.0164482198319827
781,7.980,0.0217129727958494
782,7.987,0.0194388052559796
783,7.995,0.0141005735347665
784,8.002,0.0298838106127647
785,8.010,0.0303246831568429
786,8.017,0.02301354680088
787,8.025,0.0240018360871886
788,8.033,0.0309639483457562
789,8.040,0.0188473012593414
790,8.048,0.0255412160535948
791,8.055,0.0183549935851208
792,8.063,0.0221024102097852
793,8.070,0.0262980472542623
794,8.078,0.0201442013265047
795,8.085,0.0303687704112507
796,8.093,0.024608035835296
797,8.100,0.0249092987404161
798,8.108,0.0286787589922844
799,8.115,0.0259233055917959
800,8.123,0.0255963251216046
801,8.131,0.0286309978000093
802,8.138,0.0241892069184218
803,8.146,0.0223632597983647
