#"+EI TIC Scan TOL-EndBlank.d "
#Point,X(Minutes),Y(Counts)
594,6.571,0.0164486144453806
595,6.578,0.0158308430704278
596,6.586,0.00135476178717718
597,6.593,0.0224998837614387
598,6.601,0.0241111471136547
599,6.608,0.0257766009373579
600,6.616,0.0140570083037505
601,6.624,0.0141401003600307
602,6.631,0.00401009489004446
603,6.639,0.0133778210611123
604,6.646,0.0202166585627827
605,6.654,0.0165714461807513
606,6.661,0.00466038054788951
607,6.669,0.0113474847293961
608,6.676,0.0131538337789657
609,6.684,0.00776007551695091
610,6.691,0.0131971861561553
611,6.699,0.00670155497390313
612,6.706,0.0149782463190309
613,6.714,0.00912206270032637
614,6.722,0.00375720602310472
615,6.729,0.019523020527748
616,6.737,0.0113474847293961
617,6.744,0.0187354523421357
618,6.752,0.0107297133544433
619,6.759,0.0108164181088226
620,6.767,0.0140244940208582
621,6.774,0.00315388544054848
622,6.782,0.013240538533345
623,6.789,0.0145555606414317
624,6.797,0.0182116111177605
625,6.804,0.0130888052131812
626,6.812,0.00735545332984732
627,6.819,0.00938578966156353
628,6.827,0.0103178657711414
629,6.835,0.00507222813119137
630,6.842,0.0124963227249223
631,6.850,0.0109573133346891
632,6.857,0.0219579790465678
633,6.865,0.0145411098490351
634,6.872,0.0158994843343114
635,6.880,0.0190533697748599
636,6.887,0.0241003090193573
637,6.895,0.0114089005970815
638,6.902,0.0179189825717302
639,6.910,0.0172867604043809
640,6.917,0.00987711660304645
641,6.925,0.0243495851881979
642,6.932,0.0167845953686005
643,6.940,0.0109573133346891
644,6.948,0.0212787918039296
645,6.955,0.0170013572545489
646,6.963,0.0156429827692725
647,6.970,0.011473929162866
648,6.978,0.0181682587405708
649,6.985,0.0215389060670676
650,6.993,0.0112354910883228
651,7.000,0.0142087416239143
652,7.008,0.0217195409720246
653,7.015,0.00931353569958074
654,7.023,0.0196097252821273
655,7.030,0.0117159799355083
656,7.038,0.0220193949142532
657,7.046,0.0163438462005055
658,7.053,0.019783134790886
659,7.061,0.0260150390119011
660,7.068,0.0259427850499183
661,7.076,0.0191472999254375
662,7.083,0.0155418272224966
663,7.091,0.0227202583454861
664,7.098,0.0239594137934909
665,7.106,0.0181249063633811
666,7.113,0.0175793889504111
667,7.121,0.0110115038061761
668,7.128,0.0170410969336394
669,7.136,0.0195772109992351
670,7.143,0.0119724815005472
671,7.151,0.0242303661509263
672,7.159,0.0173626270644628
673,7.166,0.0277852610804792
674,7.174,0
675,7.181,0.0203575537886491
676,7.189,0.0226516170816025
677,7.196,0.0176913825914844
678,7.204,0.0117846211993919
679,7.211,0.017861179402144
680,7.219,0.0200902141293128
681,7.226,0.0350178826749558
682,7.234,0.0285945054546864
683,7.241,0.0263004421617331
684,7.249,0.0229803726086242
685,7.257,0.025650156503888
686,7.264,0.0198011982813817
687,7.272,0.0177022206857819
688,7.279,0.0227888996093698
689,7.287,0.0182188365139588
690,7.294,0.0198373252623731
691,7.302,0.0155707288072898
692,7.309,0.0169977445564497
693,7.317,0.0226660678739991
694,7.324,0.0174312683283464
695,7.332,0.0210114521445933
696,7.339,0.0228756043637491
697,7.347,0.0266255849906556
698,7.354,0.0180923920804889
699,7.362,0.0186234587010623
700,7.370,0.015783877995139
701,7.377,0.0207079855042656
702,7.385,0.0190353062843642
703,7.392,0.015708011335057
704,7.400,0.0238763217372107
705,7.407,0.0100071737346155
706,7.415,0.0167737572743031
707,7.422,0.0148951542627507
708,7.430,0.0196314014707222
709,7.437,0.0149565701304361
710,7.445,0.0104695990913053
711,7.452,0.0156682716559665
712,7.460,0.0155960176939837
713,7.468,0.0176588683085922
714,7.475,0.0268784738575953
715,7.483,0.0139305638702806
716,7.490,0.0232802265508527
717,7.498,0.0360402762370122
718,7.505,0.0351118128255335
719,7.513,0.0274456674591602
720,7.520,0.0144218908117635
721,7.528,0.0236992995303529
722,7.535,0.00935688807677041
723,7.543,0.0115642466153444
724,7.550,0.0180237508166052
725,7.558,0.0170880620089282
726,7.565,0.012644443346987
727,7.573,0.0132224750428493
728,7.581,0.0127745004785561
729,7.588,0.0147867733197766
730,7.596,0.0192303919817177
731,7.603,0.0209717124655028
732,7.611,0.0142448686049057
733,7.618,0.0169471667830618
734,7.626,0.0197506205079938
735,7.633,0.0215425187651668
736,7.641,0.0193893506980798
737,7.648,0.0139341765683797
738,7.656,0.0169869064621523
739,7.663,0.0174493318188421
740,7.671,0.0172831477062817
741,7.678,0.0195772109992351
742,7.686,0.0243893248672884
743,7.694,0.014797611414074
744,7.701,0.0273770261952765
745,7.709,0.0160331541639796
746,7.716,0.0233524805128355
747,7.724,0.0214811028974814
748,7.731,0.0234716995501071
749,7.739,0.0311559084069761
750,7.746,0.0168207223495919
751,7.754,0.0232007471926717
752,7.761,0.0202636236380715
753,7.769,0.0169616175754583
754,7.776,0.0193532237170885
755,7.784,0.0229586964200293
756,7.792,0.0245988613570385
757,7.799,0.0330345114185284
758,7.807,0.0231465567211846
759,7.814,0.0171458651785144
760,7.822,0.0182874777778424
761,7.829,0.0226769059682965
762,7.837,0.0157513637122467
763,7.844,0.0155346018262984
764,7.852,0.0180309762128035
765,7.859,0.0238546455486158
766,7.867,0.01477232252738
767,7.874,0.0238690963410124
768,7.882,0.0215425187651668
769,7.889,0.028478899115514
770,7.897,0.0388834696410347
771,7.905,0.0318350956496142
772,7.912,0.0224023409127619
773,7.920,0.0233235789280424
774,7.927,0.0235367281158916
775,7.935,0.0221675155363179
776,7.942,0.0244904804140643
777,7.950,0.0281031785132035
778,7.957,0.0310619782563985
779,7.965,0.0269832421024704
780,7.972,0.0280092483626259
781,7.980,0.0266508738773495
782,7.987,0.0329261304755543
783,7.995,0.0292809180935229
784,8.003,0.0309861115963165
785,8.010,0.0296421879034368
786,8.018,0.0224240171013567
787,8.025,0.0240461185478702
788,8.033,0.0347758319023135
789,8.040,0.0276515912508111
790,8.048,0.0251190898833145
791,8.055,0.0319543146868858
792,8.063,0.0173554016682645
793,8.070,0.0181899349291656
794,8.078,0.0227347091378827
795,8.085,0.0281537562865914
796,8.093,0.0308127020875579
797,8.100,0.0403032599939964
798,8.108,0.0249818073555473
799,8.116,0.0209717124655028
800,8.123,0.0284319340402252
801,8.131,0.0287462387748503
802,8.138,0.0326226638352266
803,8.146,0.0206465696365803
804,8.153,0.029725279959717
805,8.161,0.0383307268318664
806,8.168,0.0308994068419372
807,8.176,0.0317158766123426
808,8.183,0.0306826449559888
809,8.191,0.0227274837416844
810,8.198,0.0221133250648308
811,8.206,0.0256140295228966
812,8.214,0.0232477122679605
813,8.221,0.0229442456276328
814,8.229,0.0285547657755959
815,8.236,0.0196205633764248
816,8.244,0.0351840667875162
817,8.251,0.0238221312657236
818,8.259,0.0317303274047392
819,8.266,0.0270554960644531
820,8.274,0.036968739648491
821,8.281,0.0330525749090241
822,8.289,0.0324420289302696
823,8.296,0.0211089949932701
824,8.304,0.0213438203697141
825,8.311,0.0334608097942269
826,8.319,0.0315677559902779
827,8.327,0.0299962323171524
828,8.334,0.0274637309496559
829,8.342,0.0316797496313513
830,8.349,0.0267267405374315
831,8.357,0.0246747280171204
832,8.364,0.0279984102683285
833,8.372,0.0343350827342185
834,8.379,0.0332259844177828
835,8.387,0.0313582195005279
836,8.394,0.0299203656570705
837,8.402,0.0404369298236646
838,8.409,0.0318495464420108
839,8.417,0.0304622703719414
840,8.425,0.0354152794658611
841,8.432,0.0306067782959069
842,8.440,0.0338256923022399
843,8.447,0.0313473814062305
844,8.455,0.0239052233220038
845,8.462,0.0352129683723093
846,8.470,0.0365930190461805
847,8.477,0.0359029937092449
848,8.485,0.0244868677159652
849,8.492,0.0402310060320136
850,8.500,0.0351334890141283
851,8.507,0.0245266073950557
852,8.515,0.0298444989969886
853,8.522,0.0316905877256487
854,8.530,0.0284861245117122
855,8.538,0.0274817944401516
856,8.545,0.0381934443040991
857,8.553,0.0351190382217317
858,8.560,0.0336558954915804
859,8.568,0.0358379651434604
860,8.575,0.026246251690246
861,8.583,0.0431392280018207
862,8.590,0.0398372219392075
863,8.598,0.0323300352891963
864,8.605,0.0422721804580273
865,8.613,0.0366291460271719
866,8.620,0.0419976154024927
867,8.628,0.0559895951404586
868,8.635,0.0488942560737493
869,8.643,0.0456717293693172
870,8.651,0.0436811327166915
871,8.658,0.0361305936894907
872,8.666,0.0436558438299976
873,8.673,0.0316147210655668
874,8.681,0.0363545809716373
875,8.688,0.0396746505247462
876,8.696,0.0324889940055584
877,8.703,0.0403285488806904
878,8.711,0.0446746246939548
879,8.718,0.0421529614207557
880,8.726,0.0305200735415276
881,8.733,0.0390243648669012
882,8.741,0.0422974693447212
883,8.749,0.0377165681550128
884,8.756,0.0454477420871706
885,8.764,0.0466868975351753
886,8.771,0.0471962879671539
887,8.779,0.0413690059332425
888,8.786,0.0495192528449004
889,8.794,0.0523371573622289
890,8.801,0.0463978816872442
891,8.809,0.0395734949779703
892,8.816,0.0443278056764374
893,8.824,0.0498082686928315
894,8.831,0.0434210184535535
895,8.839,0.05098962097125
896,8.846,0.0473118943063264
897,8.854,0.0360655651237062
898,8.862,0.0509137543111681
899,8.869,0.0514917860070304
900,8.877,0.0425792597964541
901,8.884,0.063760508751707
902,8.892,0.0591073536000157
903,8.899,0.0593024392973692
904,8.907,0.0501767638989437
905,8.914,0.054338592109152
906,8.922,0.0536702429608113
907,8.929,0.0577056267375497
908,8.937,0.0625791564732884
909,8.944,0.0516037796481037
910,8.952,0.0684967559596784
911,8.960,0.0702705907263557
912,8.967,0.0681210353573679
913,8.975,0.0620517025508141
914,8.982,0.0596564837110849
915,8.990,0.0495300909391978
916,8.997,0.0545481285989021
917,9.005,0.0676658353968764
918,9.012,0.0598587948046367
919,9.020,0.0552670555206308
920,9.027,0.0589881345627441
921,9.035,0.0613616772138786
922,9.042,0.0583595250934939
923,9.050,0.0700068637651186
